normalized differences
0.08488476686707991
-0.6447829954523393
-0.35035565276204605
-0.657584184264958
0.1360895221175637
0.13288922491440222
-0.3631568415746738
0.5777305361529854
0.07848417246075692
0.26410141024376865
-0.15833782057272955
0.3089055710879477
-0.05592831007176193
0.5201251864961878
-0.183940198197976
0.26410141024376865
0.011277931194502044
0.11048714449230816
0.49452280887095035
-0.1263348485411783
0.05928238924182436
-0.13913603735379698
0.32810735430688026
0.04648120042920568
0.14889071093018239
-0.3759580303872925
-0.3823586247936064
-0.22234376463583203
0.001677039585026667
-0.3631568415746647
-0.2351449534484598
0.046481200429214775
0.06568298364813824
-0.24154554785477367
0.731344801904446
0.1424901165238685
0.008077633991349649
0.5265257809025107
-0.14553663176011086
-0.004723554821278123
-0.5551746737639903
0.8337543124054226
-0.5487740793576764
0.3729115151510502
-0.023925338040201593
0.052881794835519566
-0.5807770513892277
0.15529130533648716
0.5073239976835691
-0.20954257582321334
-0.29915089751156226
0.23209843821221743
-0.33755446394942734
-0.15193722616642474
-0.4399639744504041
-0.030325932446524574
-0.5167711073261252
0.45611924243308527
0.6929412354665808
-0.15193722616642474
0.027279417210273115
0.4881222144646456
0.16169189974280107
0.680140046653953
0.6993418298728856
0.23209843821221743
-0.33755446394942734
0.4305168648078479
-0.2351449534484598
-0.5967785374050079
0.7089427214823609
-0.049527715665448044
0.1520910081333348
0.20969635779012338
0.424116270401534
-0.1263348485411783
0.25130022143115
0.11048714449231725
-0.5359728905450578
0.3729115151510502
0.10408655008600337
0.2577008158374639
0.513724592089883
-0.4143615968251576
-0.1711390093853482
-0.29275030310525746
0.4817216200583317
-0.08153068769700839
0.12968892771124071
0.4177156759952292
0.5393269697151294
0.020878822803968324
-0.1263348485411783
0.7377453963107508
0.07848417246076601
-0.24794614226107847
0.20649606058697098
-0.5551746737639903
-0.4079610024188528
0.22569784380590355
0.731344801904446
0.3793121095573641
0.027279417210282212
0.17449308855541973
0.12968892771124982
-0.2415455478547646
-0.39515981360622504
0.17449308855541973
0.027279417210273115
-0.8944061772984444
-0.702388345109137
-0.5999788346081603
-0.5167711073261252
0.3729115151510502
0.9361638229063902
-0.7791954779848581
-0.5871776457955415
-0.5551746737639903
-0.0751300932906854
0.11048714449231725
1.3201994872850231
-0.7343913171406882
-0.35035565276204605
1.1345822495020115
-0.7023883451091278
0.033680011616587
-0.2799491142926297
-1.3488483801465032
-0.17753960379166212
