normalized differences
-0.051313681408399196
-0.13668632565994246
-0.03708490736646858
-0.2789740660791678
-0.051313681408389086
0.3470919917654559
-1.289217023055726
0.36132076580737643
-0.37857548437263155
-0.23628774395339616
0.26171934751392273
0.21903302538815111
1.1723608861970172
-0.17937264778570403
0.01983018880121346
0.24749057347199213
-0.25051651799531666
0.3328632177235354
0.9020141794004669
-0.3928042584145622
-0.4212618064984032
-0.13668632565994246
-0.15091509970186298
-0.0655424554503197
0.11943160709468735
-0.33588916224685994
-0.3928042584145521
0.5107228932475771
0.07674528496891571
0.6174386985619961
-0.47817690266609536
0.11943160709468735
0.3044056696396944
-0.4212618064984032
-0.2647452920372473
0.5747523764362346
0.04828773688506458
0.1763467032623795
-0.549320772875708
-0.03708490736646858
-0.43549058054032375
0.4609221841008503
-0.7912099315884072
0.00560141475929295
1.1723608861970072
-0.17937264778570403
-0.8196674796722482
-0.6773797392530128
0.5036085062266219
-0.0797712294922402
-0.734294835420715
1.086988241945474
-0.7769811575464867
-1.047327864343032
-0.37857548437263155
0.04828773688506458
1.0514163068406626
-0.0797712294922402
0.3328632177235354
0.6458962466458472
1.2008184342808583
-0.6204646430853207
-0.0655424554503197
0.6316674726039267
0.14788915517853848
0.5036085062266219
0.2048042513462306
-1.4457335375168818
0.3328632177235354
0.6458962466458472
0.31863444368161487
-0.492405676708026
0.01983018880122357
-0.5920070950014796
-0.29320284012109843
-0.0797712294922402
0.1905754773043101
0.24749057347199213
0.1905754773043101
0.5747523764362346
0.71704011685547
-0.5350919988337876
2.5383231942216593
-0.7485236094626355
0.5036085062266118
-0.02285613332454807
0.8166415351489237
0.3328632177235354
-0.10822877757608124
0.4609221841008503
-0.37857548437263155
0.07674528496891571
0.1905754773043
-0.4212618064983931
0.27594812155584325
-0.7485236094626355
0.347091991765466
-0.1864870348066693
-0.6916085132949434
-0.3928042584145521
0.8593278572747054
0.31863444368161487
-0.86235380179803
1.1439033381131662
0.01983018880122357
-0.02285613332454807
0.01983018880121346
-0.3216603882049394
-0.47817690266609536
-0.4924056767080159
-0.4924056767080159
-0.37857548437263155
-1.2749882490137956
0.6316674726039267
0.4324646360169992
-0.03708490736647869
-0.3216603882049394
-0.5920070950014796
0.14788915517853848
-0.4212618064984032
0.4751509581427708
-0.03708490736646858
0.9447005015262386
0.3328632177235354
-0.812553092651293
-0.5137488377709016
-0.31454600118397413
-0.9832983811543796
0.5036085062266118
-0.9761839941334143
0.7597264389812315
-0.13668632565993236
-0.09400000353416073
0.24749057347199213
-0.9406120590285978
-0.16514387374378348
0.6174386985620063
-0.19360142182763462
0.2119186383671858
0.2048042513462205
0.38266392687026224
-0.4141474194774379
-0.0797712294922402
0.2332617994300716
-1.018870316259186
1.115445790029315
-0.15802948672281816
0.09097405901083622
-0.5635495469176386
1.215047208322789
0.041173349864109386
0.3470919917654559
-0.8338962537141789
-0.5777783209595592
-0.7200660613787946
-0.8196674796722533
0.4324646360169992
-0.30743161416301384
0.4040070879331531
-0.1366863256599374
-0.008627359282622505
0.6601250206877728
-0.07977122949224527
0.4324646360169992
-0.17937264778570403
-0.4212618064984032
-1.3461321192234184
0.7881839870650776
2.82289867506012
-0.36434671033070604
-0.30743161416301384
-0.44971935458224926
-0.05131368140839414
0.3470919917654559
0.21903302538815111
0.13366038113660786
0.7597264389812315
0.7028113428135394
-0.13668632565993236
-0.335889162246865
0.7881839870650826
0.00560141475929295
-0.10822877757609134
0.13366038113660786
-0.7627523835045662
0.3897783138912376
0.40400708793315815
-0.5777783209595592
0.5320660543104629
1.058530693861633
0.4111214749541134
-0.09400000353417083
1.1012170159873944
0.2048042513462205
-0.5350919988337876
-0.4212618064984032
-0.0584280684293645
0.3897783138912275
-0.00862735928262756
-0.3643467103307111
0.3470919917654559
0.13366038113660786
-0.16514387374378348
0.560523602394304
-0.3216603882049394
0.41823586197506857
0.4466934100589197
-0.051313681408389086
-0.2576309050162921
0.7028113428135394
0.3044056696396843
0.2901768955977638
-0.7414092224416703
-0.5066344507499364
-0.705837287336874
-0.2932028401210883
-0.6489221911691768
-0.8196674796722533
-0.10822877757608629
0.48937973218469133
-0.2078301958695501
-0.5635495469176336
0.31863444368161487
0.4822653451637311
0.2617193475139177
0.4466934100589298
-0.4924056767080159
0.04828773688506458
-0.35723232330974575
-0.32166038820493437
-0.10822877757608629
-0.705837287336869
-0.47817690266609536
-0.3145460011839792
-0.43549058054032375
0.5107228932475771
-0.335889162246865
0.07674528496891571
0.13366038113660786
-1.1469292826364907
-0.1224575516180068
0.6032099245200807
-0.07977122949224527
0.03405896284314913
-0.8196674796722583
-0.3074316141630189
-0.6062358690434052
-0.5066344507499414
0.012715801780263313
-0.17225826076474374
-0.8481250277561044
0.4751509581427708
0.6316674726039267
0.04828773688506964
-0.3216603882049394
-0.22205896991147564
-0.03708490736646858
0.1905754773043
-0.12245755161801185
-0.2932028401210883
0.09097405901083622
0.7881839870650826
-0.734294835420715
1.0443019198197023
-0.7769811575464817
0.21903302538814606
0.3328632177235354
-0.09400000353416578
-0.44971935458224926
-0.8054387056303277
-1.0046415422172603
1.7557406219158695
-1.6307076000618839
1.1012170159873944
0.034058962843144074
1.1012170159873995
0.1763467032623795
-0.2078301958695501
0.4324646360169992
0.3186344436816098
-0.12245755161801185
0.6601250206877728
-0.8338962537141789
0.10520283305276179
0.4182358619750736
-0.13668632565993236
0.21903302538815111
0.13366038113660786
-0.0797712294922402
-0.44971935458224926
0.07674528496891571
0.0056014147593030595
-0.520863224791867
0.07674528496891571
-0.15091509970185793
0.09097405901084128
0.5462948283523835
0.8308703091908543
-0.3216603882049394
1.215047208322784
0.6601250206877728
0.7028113428135394
0.42535024899603385
0.36132076580738653
-0.35011793628878046
0.034058962843144074
-0.00862735928262756
1.8980283623351
-0.22205896991147564
0.14788915517852835
0.9589292755681692
0.034058962843144074
-0.4497193545822543
1.0727594679035435
0.48937973218469133
-0.2932028401210883
0.01983018880122357
0.31863444368161487
-0.2647452920372473
-0.43549058054032375
0.5462948283523835
0.41823586197507867
-0.17937264778570403
-0.16514387374378348
0.1905754773043101
-0.5066344507499364
0.0625165109269952
-0.520863224791867
-0.5635495469176386
-0.25051651799532676
-0.03708490736646858
0.6174386985620063
0.48937973218469133
1.4853939151193192
-0.00862735928262756
-0.37857548437263155
0.09097405901083622
0.24749057347200223
0.0482877368850747
0.36132076580738653
0.11943160709468735
-0.3928042584145622
-1.3461321192234184
1.3075342395952874
0.2261474124091063
0.04828773688506458
-0.16514387374377337
-0.10822877757608124
-0.13668632565993236
0.10520283305275673
0.745497664939311
-0.10822877757609134
-0.677379739253023
-1.1540436696574459
-0.02285613332454807
0.5889811504781551
0.04828773688506458
-0.15091509970186298
-0.051313681408399196
0.4609221841008402
-0.6489221911691718
-0.6631509652110923
0.0625165109269952
-0.17937264778570403
-0.29320284012109843
-0.7200660613787895
-0.7200660613787895
0.4040070879331531
-0.19360142182762452
-1.2323019268880289
1.0727594679035535
0.16211792922045898
-0.23628774395339616
0.3897783138912275
0.0056014147592980046
-0.45683374160320955
-0.6773797392530179
0.41823586197507867
-0.12245755161801185
-0.07977122949224527
1.0300731457777768
0.11943160709468735
-0.8338962537141789
-0.4212618064984032
0.6601250206877728
-0.7912099315884072
0.1763467032623795
0.4324646360169992
-1.1184717345526447
0.5462948283523835
0.11943160709468735
0.01983018880122357
0.8166415351489288
-0.17937264778570403
-0.7200660613787895
-0.008627359282622505
-0.734294835420715
0.9304717274843181
0.4040070879331531
-0.13668632565993236
-0.2078301958695501
0.6032099245200807
0.375549539849302
-0.7912099315884122
0.1194316070946823
0.4751509581427708
-0.40703303245647765
0.026944575822183823
0.13366038113660786
0.1336603811366129
-0.33588916224685994
0.4182358619750736
0.26171934751392273
0.2901768955977638
0.6458962466458472
0.16211792922045898
0.21903302538815111
-0.5350919988337876
-0.00862735928262756
-0.02285613332454807
0.6174386985620063
0.3470919917654559
-0.4070330324564726
0.2332617994300716
-0.33588916224685994
-0.00862735928262756
0.2048042513462205
-0.43549058054032375
-0.20783019586955515
-0.33588916224685994
-0.05131368140839414
0.10520283305276684
0.0056014147592980046
-0.4924056767080159
0.1905754773043
-0.16514387374377842
0.8877854053585464
0.0056014147592980046
-0.12245755161801185
-0.02285613332454807
-0.00862735928262756
0.6885825687716189
-0.5066344507499414
-0.8481250277560993
0.20480425134622554
-0.09400000353416578
-0.47817690266609536
0.019830188801218514
0.560523602394309
-0.37857548437263155
0.2332617994300716
-0.1366863256599374
-0.520863224791862
0.04828773688506964
0.6743537947296984
-0.8623538017980249
-0.07977122949224527
-0.2789740660791678
0.5889811504781551
-0.008627359282622505
0.8166415351489288
0.24749057347199718
-0.02285613332454807
-0.05131368140839414
0.07674528496891571
0.04828773688506964
0.26171934751392273
-0.19360142182762452
0.034058962843144074
0.16211792922045393
0.10520283305276179
0.30440566963968935
0.46092218410084523
0.16211792922045898
0.13366038113660786
-0.9334976720076427
0.3328632177235354
0.01983018880122357
0.11943160709468735
0.0625165109269952
-0.03708490736646858
0.5605236023943141
-0.37857548437263155
-0.8196674796722583
0.2901768955977688
0.8024127611070032
1.115445790029315
0.13366038113660786
0.1905754773043
0.21903302538815111
0.26171934751392273
0.4324646360169992
0.4466934100589298
0.6032099245200756
-0.00862735928262756
-0.00862735928261745
-0.2932028401210883
-0.20783019586955515
0.3470919917654559
0.5747523764362245
-0.09400000353416073
0.3755495398492969
0.11943160709467723
0.4751509581427708
-0.2647452920372473
-0.051313681408389086
0.11943160709468735
0.034058962843144074
-0.37857548437263155
0.16211792922045898
0.3897783138912275
0.2332617994300716
0.2332617994300716
-0.19360142182762452
-0.6916085132949434
0.0056014147593030595
0.04828773688506458
0.27594812155583315
0.5605236023943141
-0.20783019586954504
-0.00862735928262756
0.5462948283523835
0.2048042513462205
-0.15091509970186298
-0.2789740660791678
0.034058962843154184
0.1905754773043
0.3897783138912275
0.13366038113660786
0.36132076580738653
0.0056014147593030595
-0.19360142182763462
0.3044056696396843
-0.15091509970185288
0.09097405901083622
-0.9619552200914937
1.24350475640663
-0.22205896991147564
0.034058962843144074
1.271962304490481
-0.0655424554503197
-0.86235380179803
-0.4212618064984032
0.31863444368161487
-0.09400000353417083
-0.6062358690434103
-0.4070330324564827
0.6032099245200756
0.16211792922044888
-0.2647452920372473
0.26171934751392273
-0.12245755161801185
-0.35011793628879057
0.31863444368161487
0.21903302538815111
-0.12245755161801185
-0.35011793628878046
-0.9619552200914836
-0.12245755161801185
0.14788915517852835
0.347091991765466
-0.23628774395339616
-0.03708490736646858
-0.7912099315884072
0.0056014147593030595
-0.10822877757609134
-0.2647452920372473
-0.15091509970185288
-0.19360142182762452
-0.43549058054032375
-0.20783019586954504
-0.09400000353417083
-0.5635495469176285
-0.02285613332454807
-0.7627523835045662
0.24749057347199213
0.6458962466458472
-0.00862735928261745
1.2577335304485504
-0.47817690266609536
0.13366038113660786
-0.20783019586955515
0.3755495398492969
-0.10822877757608124
0.11943160709468735
0.0482877368850747
-0.051313681408399196
0.41823586197506857
-0.4212618064983931
0.31863444368160476
0.2048042513462205
-0.4924056767080159
-0.7912099315884072
-1.5880212779361174
0.560523602394304
0.09097405901083622
0.2901768955977638
1.2150472083227788
0.2901768955977739
-0.00862735928262756
0.31863444368161487
1.0443019198197023
-0.25051651799532676
0.27594812155584325
-0.7200660613787845
0.6316674726039267
0.3470919917654559
-0.35011793628879057
-0.4497193545822442
0.14788915517852835
0.2048042513462306
-0.6916085132949434
0.2048042513462205
-0.7627523835045561
0.07674528496891571
-0.4497193545822543
-0.16514387374378348
0.00560141475929295
0.16211792922045898
-0.03708490736646858
0.6032099245200857
-0.19360142182762452
0.09097405901083622
0.10520283305275673
-0.20783019586955515
-0.2647452920372473
0.2332617994300716
-0.4497193545822442
1.086988241945464
-0.17937264778570403
-0.36434671033070093
-0.051313681408399196
-0.47817690266609536
-0.6631509652111024
-0.4497193545822442
0.5747523764362346
-0.2647452920372372
-0.36434671033070093
-0.0655424554503197
0.034058962843144074
-1.5026486336845741
0.09097405901084633
0.3044056696396843
0.10520283305275673
0.1763467032623795
0.3044056696396843
0.2048042513462205
-0.03708490736646858
-0.4070330324564827
-0.051313681408399196
0.5320660543104629
0.09097405901083622
-0.33588916224685994
0.034058962843144074
-0.051313681408399196
-0.051313681408399196
-0.33588916224685994
0.5036085062266118
-0.09400000353417083
0.2901768955977638
-0.3216603882049394
-1.0046415422172654
0.07674528496891571
0.2048042513462306
-0.0655424554503197
-0.0797712294922402
0.2048042513462205
-0.8054387056303378
0.27594812155584325
-0.19360142182762452
-0.7200660613787946
0.5178372802685425
0.2901768955977638
0.04828773688506458
0.21903302538815111
0.4324646360169992
0.00560141475929295
0.3470919917654559
-0.3216603882049394
-0.16514387374378348
-0.0797712294922402
-0.33588916224687004
0.0056014147593030595
-0.3074316141630088
-0.4497193545822442
0.034058962843144074
0.453807797079885
-0.10822877757609134
-0.02285613332454807
0.14788915517852835
0.0625165109269952
0.11943160709467723
0.0625165109269952
0.7739552130231622
0.14788915517852835
0.26171934751392273
0.8308703091908543
0.48937973218469133
-0.22205896991147564
-0.0797712294922402
-0.2932028401210883
-0.17937264778570403
-0.3643467103307111
-0.33588916224685994
-0.2932028401210883
0.11943160709468735
0.01983018880122357
-0.86235380179803
0.01983018880122357
0.3328632177235354
0.3897783138912376
-0.03708490736646858
0.1763467032623795
0.09097405901083622
-0.02285613332454807
-0.0655424554503197
-0.2932028401210883
-0.00862735928262756
-0.03708490736646858
0.0482877368850747
-0.0655424554503096
0.034058962843144074
0.17634670326236937
-1.232301926888034
0.3897783138912275
0.26171934751392273
-0.734294835420715
-0.03708490736646858
-0.17937264778570403
0.034058962843144074
-0.7627523835045662
0.21903302538815111
-0.3074316141630189
-0.0655424554503197
-0.2932028401210883
-0.520863224791867
0.6174386985620063
-0.5777783209595592
-0.20783019586954504
-0.37857548437263155
1.0300731457777819
-0.8054387056303277
0.13366038113660786
0.5178372802685324
0.36132076580738653
-0.0797712294922402
-0.15091509970185288
0.2901768955977638
-0.2789740660791678
0.21903302538815111
-0.19360142182762452
0.09097405901083622
0.24749057347199213
-0.35011793628878046
0.14788915517853848
0.0056014147593030595
0.2332617994300716
0.37554953984930706
-0.02285613332454807
0.9304717274843181
0.41823586197507867
-0.03708490736646858
-0.3928042584145622
0.01983018880122357
0.034058962843144074
0.5178372802685425
-0.35011793628878046
-0.4070330324564827
0.27594812155584325
-0.4497193545822442
-0.2647452920372372
-0.6346934171272512
-0.29320284012109843
-0.2647452920372473
-0.5493207728757181
0.14788915517852835
0.0056014147593030595
-0.23628774395339616
-0.20783019586955515
0.2901768955977638
0.1763467032623795
0.16211792922045898
-0.23628774395339616
-0.03708490736646858
0.745497664939311
-0.5350919988337876
-0.5066344507499465
0.37554953984930706
0.27594812155584325
0.4751509581427708
0.3897783138912275
0.6032099245200756
-0.02285613332454807
-0.051313681408399196
-0.25051651799531666
0.27594812155584325
0.26171934751392273
0.10520283305275673
0.3470919917654559
-0.13668632565993236
0.7028113428135394
0.31863444368160476
1.300419852574322
0.40400708793315815
-0.09400000353416073
0.01983018880122357
0.07674528496891571
0.14788915517852835
-0.4212618064984032
-0.2789740660791678
-0.23628774395340627
0.4466934100589197
0.04828773688506458
0.2048042513462205
0.5889811504781551
0.10520283305276684
0.034058962843144074
0.4751509581427708
-0.09400000353416073
-0.17937264778570403
0.5320660543104629
1.5138514632031703
-0.19360142182763462
0.4751509581427708
1.0158443717358614
0.6743537947296984
-1.3176745711395672
0.11943160709468735
0.0482877368850747
0.09097405901084633
0.3470919917654559
-0.7485236094626457
0.6743537947296984
0.2901768955977638
0.01983018880122357
0.00560141475929295
-1.3461321192234184
-0.16514387374378348
0.1905754773043
-0.33588916224685994
0.26171934751392273
0.0625165109269952
0.13366038113660786
-1.3461321192234184
0.6885825687716189
0.21903302538815111
-1.0188703162591757
-1.6591651481457401
0.41823586197507867
-0.6204646430853308
0.10520283305276684
0.4324646360169891
-0.19360142182763462
-0.46394812862416474
-0.3074316141630189
1.4853939151193294
1.5849953334127829
1.1012170159873944
0.09097405901084633
-1.1327005085945703
0.48937973218469133
-0.3074316141630189
-0.02285613332454807
-0.12245755161801185
-0.09400000353417083
0.6743537947296984
-0.2789740660791678
1.2008184342808583
0.36132076580738653
0.6743537947296984
-1.573792503894197
-1.260759474971875
0.9873868236520001
-0.2789740660791678
-0.6204646430853308
1.1723608861970172
0.09097405901083622
0.26171934751392273
1.3431061747000936
0.2332617994300716
-0.6204646430853308
-0.8196674796722583
2.396035453802414
0.5036085062266118
-0.9904127681753347
-1.6022500519780378
0.00560141475929295
-1.687622696229581
-2.740551975331901
1.2150472083227788
0.8593278572747054
-3.6227359659311547
0.5462948283523936
0.9589292755681591
0.034058962843144074
1.7557406219158695
0.11943160709468735
-0.36434671033070093
1.2861910785324016
-1.1327005085945703
-0.5066344507499465
1.954943458502787
1.2577335304485504
0.8308703091908441
-1.260759474971875
-2.427518946409589
2.509865646137798
1.6845967517062568
0.6743537947296984
1.5992241074547136
-1.5168774077264946
1.300419852574322
-0.5066344507499364
-0.9904127681753347
-0.3074316141630189
-1.9437406289841908
0.2332617994300716
0.10520283305275673
0.930471727484308
-0.00862735928261745
0.16211792922044888
-1.7729953404811243
2.509865646137798
-2.527120364703063
-1.3034457970976465
2.9367288673955043
-3.821938802518082
1.0443019198197023
2.5952382903893514
0.4751509581427708
-1.4457335375168818
0.48937973218469133
0.1905754773043101
0.13366038113660786
1.6703679776643263
-1.7872241145230447
0.13366038113660786
0.7597264389812315
0.07674528496891571
-1.0615566383849575
-0.6916085132949434
-0.9904127681753347
-0.6204646430853207
-0.7200660613787845
0.9731580496100796
-3.8361675765600025
-1.3603608932653488
2.396035453802414
-1.075785412426868
0.745497664939311
1.6276816555385647
0.6458962466458472
0.48937973218469133
0.8308703091908543
0.5889811504781551
0.0056014147593030595
-0.02285613332454807
-0.9904127681753347
0.6743537947296984
0.2901768955977638
-1.3176745711395672
-0.0797712294922402
-0.4212618064983931
1.6419104295804852
-0.6346934171272512
0.8877854053585464
0.3897783138912275
-0.3216603882049394
-0.4924056767080159
1.7415118478739389
-0.4212618064984032
-0.8623538017980199
0.6174386985620063
-1.5026486336845741
-0.7627523835045662
-0.33588916224685994
-0.17937264778570403
0.0482877368850747
0.04828773688506458
-0.20783019586955515
-1.4030472153911104
1.1012170159873944
0.36132076580738653
-3.2812453889249915
-0.2932028401210883
-0.6916085132949434
-0.35011793628878046
-0.6346934171272512
1.0300731457777819
0.1763467032623795
1.6276816555385647
-1.6022500519780378
1.2008184342808583
0.8308703091908441
0.09097405901083622
0.0625165109269851
-0.7200660613787845
0.48937973218469133
-0.19360142182763462
-0.3928042584145622
1.0158443717358512
-0.23628774395339616
0.5178372802685324
-0.00862735928262756
0.745497664939311
-0.86235380179803
0.0056014147593030595
-0.4070330324564827
-1.5880212779361174
-0.02285613332454807
-0.20783019586954504
1.0727594679035535
1.556537785328942
0.1905754773043101
0.7739552130231521
0.37554953984930706
0.48937973218469133
0.37554953984930706
0.4751509581427708
-0.6916085132949434
-0.8054387056303378
-0.2932028401210883
-1.0900141864687984
0.16211792922045898
-0.8338962537141789
1.3431061747000936
-0.3074316141630189
0.09097405901083622
0.5036085062266118
0.5036085062266219
0.0056014147593030595
0.04828773688506458
-0.4212618064984032
0.6458962466458472
-0.6204646430853308
-0.0655424554503197
-0.705837287336874
-0.8196674796722482
-0.3928042584145622
-1.5453349558103457
0.4751509581427708
-0.22205896991147564
-0.3643467103307111
0.16211792922045898
0.8877854053585464
0.1763467032623795
0.6885825687716189
-0.9619552200914937
0.5889811504781551
-0.5066344507499465
-0.5066344507499364
-0.03708490736646858
2.3533491316766524
-0.5208632247918569
0.8308703091908543
0.1763467032623795
-1.0330990903011064
-1.7729953404811143
0.07674528496891571
