normalized differences
-0.07559365717018554
-0.10238878817158065
0.05838199783679476
-0.109087570921933
-0.29330409655652734
0.0818277374630137
0.04163504096092341
0.19570704421894647
-0.16770191998748513
0.4636583542329071
0.06173138921196618
0.024888084085047304
0.024888084085052064
0.22250217522034157
-0.16602722429989464
-0.2062199208019897
0.39332113535424074
0.8354407968772671
0.11532165121476115
0.08182773746301845
-0.03875035204326668
0.1923576528437703
0.028237475460223475
0.37657417847836466
0.24929730622173668
-0.6349420168243209
-0.7354237580795538
0.25264669759691283
0.6177303574909302
-0.1995211380516421
-0.4808700135662931
0.16891191321755136
-0.0069311339791096865
-0.182774181175766
0.04163504096091865
0.31293574235005545
0.11867104258993257
0.06173138921196618
-0.10573817954675682
-0.05549730891913802
-0.09903939679640447
0.42346565773080724
-0.3000028793068702
0.14546617359132769
0.2425985234713891
-0.4507254911897266
-0.4004846205621078
0.329682699225922
0.3464296561017934
-0.21291870355233727
-0.1693766156750708
0.5306461817363877
-0.27655713968065604
-0.2799065310558274
-0.675134713326416
-0.109087570921933
-0.08229243992053789
0.7651035779986056
0.27944182859830796
0.6210797488661015
0.5339955731115639
-0.33014740168344625
0.05503260646161859
0.14881556496650386
0.14211678221615626
0.20240582696929404
-0.10573817954675682
0.4402126146066786
-0.4574242739400742
-0.25646079142960376
-0.06219609166949037
-0.3134004448075701
0.3397308733514505
0.11197225983958498
0.14881556496650386
-0.05214791754396184
0.034936258210571065
0.048333823711271005
-0.30335227068204634
-0.07559365717018554
-0.41049930077388347
0.02153869270987589
0.4670077456080785
-0.21961748630268962
-0.14928026742402328
-0.571303580696007
0.08852652021336604
0.4368632232315072
-0.005256438291519221
-0.21794279061509916
0.10862286846441356
0.23924913209621293
0.2660442630976128
0.25934548034726046
-0.04544913479361426
-0.18612357255094217
0.2827912199734841
0.011490518584352127
-0.011955221041871567
-0.7103033227657491
0.3899717439790646
0.0818277374630137
0.38327296122871224
0.383272961228717
0.09522530296371363
-0.20956931217716587
-0.042099743418438085
