normalized differences
-0.018628713118968136
-0.12379524758898248
-0.6262575789457778
-1.152090251295916
-0.5327762149724224
0.20923211156609894
-0.1296378328373286
0.21507469681442848
-0.4509800214957344
0.7292221986678993
-0.5561465559657653
0.06901006560606597
-0.05368422460897015
-0.13548041808565814
-0.6759195535566285
-0.07705456560230484
0.33192640178112676
0.23844503780777146
0.29102830504278693
0.004741627874374844
0.08653782135106283
-0.23480436730735127
-0.030313883615627174
0.1332785033377488
0.1332785033377488
-0.1880636853206736
0.016426798371050485
-0.2523321230523564
0.03979713936438517
-0.28154504929402896
-0.5503039707174275
0.1917043558210938
0.17417660007608862
-0.31075797553570145
-0.5356975075965954
0.6824815166812216
0.31439864603612994
0.35529674277446976
-0.5503039707174275
-0.3574986575223874
-0.15885075907900112
0.04563972461272299
-1.0060256200875453
0.9278700971112772
0.1975469410694316
-0.2990728050390341
-0.6379427494424534
0.07485265085439549
0.4020374247611474
-0.11211007709231514
-0.6028872379524431
1.2492122857696997
-0.789849965899162
-0.48603553298574476
-1.1462476660475782
-0.29323021979069624
-0.17637851482399797
-0.041999054112302814
0.9629256086012876
0.6883241019295512
0.6065279084528632
-0.9826552790942105
0.2793431345461196
0.589000152707858
0.30271347553945427
0.553944641217856
0.028111968867717826
0.07485265085439549
-0.018628713118959833
0.2793431345461113
0.4779910329894976
0.37866708376780445
-0.2523321230523564
0.3143986460361216
0.10406557709607629
-0.19390627056901144
0.1332785033377488
-0.3282857312807066
-0.22896178205901346
-0.0653693951056458
0.2793431345461196
0.09238040659940065
0.40788001000947693
-0.6846834314291393
0.1391210885860783
0.22675986731109582
0.1391210885860783
0.5247317149761835
0.022269383619380006
0.39911613213698266
-0.7956925511474916
0.267657964049444
0.2501302083044388
0.5364168854728426
0.7000092724262268
0.022269383619388308
0.010584213122712665
-0.7840073806508242
-0.8482758183825153
-0.6321001641941238
1.1498883365479982
0.8694442446279322
-0.04784163936063233
0.39035225426448006
0.028111968867717826
-0.001100957373954674
0.17417660007608862
0.07485265085439549
0.05148230986106081
-1.0001830348392156
-0.14132300333399594
-1.0819792283158953
-1.2105161037792693
-0.28154504929402896
0.07485265085439549
-0.6846834314291311
-0.5619891412141031
-0.6028872379524431
-0.19390627056900314
-0.8774887446241878
0.27350054929777345
0.4254077657544821
0.05732489510939033
0.22675986731110412
-0.1822211000723441
-0.26401729354902376
0.004741627874374844
-0.6437853346907912
-0.001100957373954674
-0.7431092839124761
0.6298982494462061
0.6766389314328838
0.08653782135106283
0.2618153788011061
-0.05368422460897015
0.29102830504277866
0.09822299184773847
0.104065577096068
0.24428762305610097
-0.7606370396574895
1.1148328250579962
0.6240556641978683
-0.8599609888791744
0.9512404381046202
0.1975469410694316
0.3377689870294646
0.7058518576745563
0.14496367383441613
-0.9884978643425401
0.20923211156609894
0.5422594707211804
-0.4626651919924101
0.29687089029111646
-0.15300817383066329
0.1391210885860783
-0.3341283165290444
0.045639724612714684
0.8402313183862598
-0.5210910444757634
0.3436115722777941
-0.05368422460897015
0.7525925396612423
-0.11795266234065298
0.5831575674595285
-0.28154504929402896
-0.3633412427707169
-0.6729982609324637
-0.6963686019257984
-0.19974885581734095
-0.14132300333399594
0.25597279355277663
0.530574300224513
0.4896762034861649
0.36113932802279924
-0.024471298367297657
0.16249142957942128
0.3143986460361216
0.10990816234440581
-0.261096000924859
-0.041999054112302814
0.18001918532442646
0.8811294151245996
-0.49187811823408256
-0.08873973609898048
-0.07705456560230484
0.6149996570629559
0.05732489510939033
-0.08289715085065096
-0.15885075907900112
-0.08873973609898048
-0.04492034673646757
0.2501302083044388
-0.08581844347480741
0.29102830504278693
-0.041999054112302814
-0.4801929477374152
0.36113932802279924
0.07485265085439549
0.40788001000948526
-0.09750361397148305
0.22091728206276628
0.1917043558210855
-0.3925541690123977
-0.05368422460897015
0.5773149822111907
-0.2318830746831865
0.15080625908274564
0.24428762305610927
-0.608729823200781
-0.19390627056901144
0.06316748035771985
-0.1880636853206736
-0.28154504929402896
0.40203742476113913
0.16249142957942128
-0.4159245100057324
-0.19974885581734095
-0.33997090177738226
0.15664884433108348
0.5627085190903504
0.031033261491882586
-0.459743899368237
0.14496367383441613
0.20338952631776114
0.4546206919961629
0.26181537880111444
-0.22311919681067563
0.23844503780777146
-0.04784163936063233
-0.19098497794483837
-0.6145724084491104
-0.1822211000723358
-0.8190628921408345
-0.22896178205901346
-0.16469334432733063
-0.24356824517985384
0.05148230986105251
-0.001100957373954674
-0.5561465559657653
-0.14716558858232548
0.022269383619380006
0.3202412312844594
0.2793431345461113
-0.2990728050390341
-0.07705456560230484
0.29102830504278693
0.05148230986106081
-0.14132300333398765
0.16249142957942128
