normalized differences
0.33777252282714054
-0.6765308369646573
-0.3146437085967363
-1.0791939797965913
-0.05469661638879024
0.20015347401117592
-0.14134564712476744
0.26641449751516105
-0.44461725470070934
0.7047566530030849
-0.1566366525487651
0.18486246858716376
0.26131749570716667
0.19505647220318154
-0.41658374475671117
0.7302416620430714
-0.08018162542877671
0.5569436005711025
-0.029211607348789276
-0.0852786272367856
0.08292243242720337
-0.044502612772786956
-0.22799467786074462
0.34796652644314385
-0.03430860915678367
0.3734515354831448
-0.3248377122127251
-0.23309167966873903
0.4550035644111276
0.3275785192111518
-0.1668306561647539
0.021758410731198163
0.21544447943515913
-0.22799467786074462
0.10331043965918096
0.460100566219122
0.2969965083631419
0.5824286096111034
-0.485393269164708
-0.4930387718766996
-0.3146437085967363
0.39893654452313126
-0.9466719327886212
-0.029211607348789276
0.7914056837390476
-0.38600173390871584
-1.0689999761805882
-0.008823600116782711
0.5161675861071039
-0.06489062000477903
-0.9670599400206132
1.6324109820589054
-1.1913280195725695
-2.751010572820275
-0.6408518243086675
0.35306352825113824
1.025867766907007
1.1685838175309953
0.847472703627044
0.15937745954717727
1.3214938717709575
-0.9160899219406112
1.6426049856749088
1.8872610724588572
0.5518465987630936
0.6181076222670933
-0.15663665254875064
0.8627637090510416
0.21034747762716471
0.021758410731198163
0.6028166168430955
-0.008823600116797198
0.20015347401116143
0.4397125589871299
0.7353386638510657
-0.31974071040473073
0.5671376041871058
0.2358324866671657
0.21034747762716471
0.2358324866671657
0.6486896331150885
-0.2483826850927512
0.5926226132271067
-0.0954726308527744
-0.10566663446877768
-0.6255608188846843
0.220541481243168
0.7200476584270681
-0.03940561096477807
0.9290247325550267
0.6232046240750876
0.20525047581917033
-0.11586063808476647
-0.5643967971886791
0.5212645879151128
-1.1301639978765787
0.0013704034992060843
-0.7173068514286559
-0.6204638170766754
0.964703745211031
0.8270846963950519
1.372463889850945
0.33267552101914616
0.5875256114190979
-0.23309167966875352
0.3581605300591471
-0.6918218423886694
0.11350444327518425
-0.3222892113087279
-0.829440891204634
0.2460264902831545
-1.308559061156542
-1.114872992452581
-0.0037265983087883137
1.2909118609229622
-1.0537089707565903
-0.6204638170766754
-0.854925900244635
0.3887425409071425
-0.401292739332728
1.1380018066829853
-0.6051728116526778
0.6843686457710784
1.2144568338029738
-0.8600229020526294
0.21544447943515913
0.653786634923083
-0.2789646959407466
1.0972257922190012
-1.1607460087245742
1.1940688265709818
0.4040335463311402
-0.4879417700687052
0.6333986276910909
-0.11586063808476647
0.11350444327519874
0.2256384830511624
0.06253442519519681
0.5416525951471048
-0.029211607348789276
0.5773316078030946
0.5722346059951001
-0.06998762181278792
0.7761146783150499
0.36835453367513593
0.3275785192111518
-0.03940561096479256
0.41422754994712896
-0.25347968690074557
1.2144568338029882
-0.6255608188846699
-0.4573597592207098
0.21544447943515913
-1.11996999426059
0.9596067434030365
-1.1046789888365778
-0.3146437085967363
0.8423757018190351
-0.6051728116526778
1.2297478392269714
-0.6306578206926787
1.6986720055628906
-0.08018162542877671
0.2766085011311498
-0.29935270317273865
0.4244215535631178
-1.7927742329164589
0.33267552101914616
0.6333986276910909
0.8500212045310411
-0.1795731606847544
-0.854925900244635
-0.27386769413273765
1.9790071050028288
0.42951855537112665
0.02175841073121265
0.3020935101711508
-0.18721866339674598
-0.5542027935726903
0.4040335463311257
0.01666140892321825
0.2307354848591568
-1.308559061156542
0.8168906927790486
-0.6357548225006732
0.41932455175513783
0.17466846497117497
-0.24328568328474232
-0.8192468875886453
0.34286952463514947
-0.35541972306072045
-0.14134564712476744
0.4550035644111276
0.60791361865109
-0.3401287176367228
-0.10566663446876319
0.6639806385390717
0.11350444327518425
-0.05979361819678464
0.7404356656590746
0.5161675861071039
0.5161675861071183
0.11350444327518425
-0.1821216615887516
0.2358324866671657
-0.21270367243676144
0.05743742338720241
-0.4879417700687052
-0.7325978568526536
0.5263615897231071
0.19505647220316705
-0.6153668152686811
-0.22799467786074462
0.44480956079512435
0.2613174957071522
-0.8804109092846215
-0.2789646959407321
-0.03940561096479256
0.09311643604319217
0.8831517162830337
0.42951855537111217
-0.8906049129006248
-0.5745908008046824
0.3785485372911392
0.13389245050717632
0.9799947506350286
-0.24328568328474232
0.0676314270032057
-0.21270367243674695
-0.9823509454446109
-1.0995819870285835
0.41422754994712896
-0.8957019147086337
-0.1566366525487651
-0.15153965074075623
-0.22289767605275024
0.5773316078031091
0.20015347401117592
-0.6051728116526778
-0.09037562904478
0.037049416155195844
0.19505647220316705
0.149183455931174
-0.3401287176367228
-0.21780067424474134
0.15937745954717727
0.20015347401117592
-0.5236207827246805
-0.12095763989277536
-1.1097759906445868
0.2613174957071522
0.05743742338718792
1.2144568338029738
0.037049416155195844
0.3275785192111373
-0.23309167966873903
-0.5057812763967001
-0.13624864531677303
-0.2381886814767479
-0.6969188441966494
0.1440864541231796
0.5518465987630936
-0.5338147863406838
0.7098536548110793
-0.5083297773006973
0.485585575259123
0.93921873617103
-0.28915869955673534
-0.12605464170076974
-0.5287177845326894
-0.25347968690074557
1.4438219151629246
-2.0272363160844185
1.1940688265709818
0.11860144508317864
0.4550035644111276
-0.3910987357167102
-0.38600173390871584
0.6486896331150885
-0.08018162542877671
0.16447446135517169
0.7710176765070555
-1.7061252021804674
-0.17702465978075718
0.7812116801230587
-0.4216807465647201
1.061546779562997
0.3581605300591471
-0.5567512944766875
-0.7682768695086434
-0.38600173390871584
-0.0954726308527744
-0.4420687537967122
0.582428609611089
0.026855412539207046
-0.25347968690074557
1.443821915162939
-0.5491057917646814
-0.6255608188846699
2.0503651303148227
1.0921287904110069
0.01156440711519488
0.3836455390991336
1.3826578934669482
0.2613174957071522
0.10840744146718985
0.06253442519519681
-0.0954726308527744
-0.13624864531677303
-0.5491057917646959
-0.12095763989277536
0.9952857560590118
0.20015347401116143
2.4071552568747494
-0.2560281878047428
0.3071905119791597
0.5926226132270922
0.8117936909710541
-0.01901760373280048
-0.10056963266078328
1.27052385369097
-0.2483826850927367
-0.08527862723677111
0.037049416155195844
0.5314585915311015
-0.43187475018070887
0.3734515354831448
0.5875256114190979
-0.6867248405806605
-0.06489062000477903
1.2654268518829757
-0.7122098496206615
0.5977196150350866
0.5059735824911006
0.20015347401117592
-0.05979361819677015
0.3071905119791597
-0.3248377122127251
0.20015347401117592
-0.7478888622766513
0.20525047581917033
-0.19741266701276375
-0.9568659364046099
1.8719700670348451
-0.08018162542877671
0.505973582491115
-0.061271748721095476
0.9137337271310291
-0.3248377122127251
1.4438219151629246
-1.9660722943884132
0.8627637090510416
-0.783567874932641
-0.6153668152686665
-0.013920601924791595
0.36835453367513593
0.7761146783150644
0.07272842881120009
0.07782543061919449
0.4550035644111276
-0.46245676102870426
-0.6255608188846843
-1.03337193354268
0.31738451559514846
-0.5236207827246949
-0.38090473210072145
-0.5949788080366745
-0.10566663446877768
-0.3961957375247191
-1.140358001492582
0.9545097415950277
-0.05469661638877575
-1.1913280195725695
0.04724341977119913
0.42951855537112665
-0.28915869955673534
-0.7427918604686569
1.5202769422829274
0.38532754969577115
0.5875256114190979
1.4030459006989404
-0.48284476826069633
0.17466846497117497
1.5406649495149194
0.6588836367310774
0.20525047581917033
1.1736808193389896
0.9188307289390379
-1.0129329562926062
0.36325753186712706
1.0717407831790002
0.23078645487723848
0.006467405307214969
0.24092948847516008
-0.25347968690074557
-0.2509311859967484
-0.7224038532366504
1.4132399043149435
0.7506296692750635
-0.36561372667672376
-0.7020158460046583
0.3836455390991336
0.2154444794351736
-0.0954726308527744
0.4040335463311257
0.3734515354831303
0.24092948847516008
-0.19231566520475488
-0.4267777483727
0.44226105989112713
0.18995947039517264
1.2093598319949794
0.4702945698351253
0.36070903096314433
0.3836455390991336
-0.08527862723677111
0.11860144508317864
-0.06998762181277343
0.28170550293914426
0.7710176765070555
-0.21270367243676144
0.6945626493870816
-0.024114605540780393
0.9901887542510175
-0.25347968690074557
0.34796652644314385
0.8780547144750538
0.628301625883082
-0.46755376283669864
-0.3605167248687294
0.5620406023790969
0.05743742338718792
-0.26877069232474327
0.2256384830511624
0.4651975680271309
-0.14134564712476744
-0.4777477664527019
-0.10566663446877768
-0.1795731606847689
0.20525047581917033
-0.5873333053246829
0.6028166168430955
0.11350444327518425
0.28680250474715313
0.3836455390991336
0.24092948847516008
0.4397125589871154
0.16957146316318056
0.6537866349230974
0.02685541253919256
0.6435926313070942
0.1338924505071908
0.26641449751516105
-0.7224038532366648
0.3887425409071425
-0.9211869237486201
0.17466846497117497
-0.0954726308527744
-0.26877069232474327
0.6232046240750876
0.847472703627044
0.531458591531116
-0.48284476826069633
0.18486246858717825
-0.6000758098446689
0.4651975680271164
-0.17702465978075718
0.17466846497117497
0.6639806385390863
0.4550035644111131
0.2766085011311643
-0.14644264893276182
-0.24328568328474232
-0.4930387718766996
0.17466846497117497
-0.20250966882075816
1.530470945898916
-0.45226275741271543
0.20525047581917033
-0.05979361819678464
-0.28915869955673534
0.9188307289390379
0.17466846497117497
-0.21270367243676144
0.44990656260311873
0.1542804577391829
1.5610529567469116
0.06253442519519681
0.485585575259123
-0.0037265983087883137
-0.2687706923247288
0.41422754994712896
0.3071905119791452
0.2256384830511624
-0.07508462362076783
0.3785485372911392
-0.02921160734877479
0.1542804577391829
0.4014850454271285
-0.103118133564766
-0.6612398315406741
0.011564407115209367
-0.20765764064683423
0.26131749570716667
0.5722346059951001
0.18486246858716376
0.08292243242718889
0.7557266710830578
-0.1566876225668323
-0.1719276579727628
-0.7122098496206615
0.3938395427151224
-0.1566366525487651
-0.20760667062875254
0.20015347401116143
1.285763889096886
-0.3401287176367228
-0.1668306561647539
-0.46245676102870426
0.653786634923083
0.05743742338718792
0.5365555933391104
-0.3248377122127396
0.08801943423519777
0.006467405307214969
0.24602649028316897
-0.2789646959407321
0.42697005446711495
-0.27386769413273765
-0.09802113175677159
0.37090303457913315
0.09311643604319217
-0.16173365435675952
-0.10056963266076879
0.2969965083631564
-1.6245731732524844
1.7292540164108716
-0.3401287176367228
-0.35541972306072045
0.41932455175512334
-0.58988180622868
0.3938395427151369
0.01666140892321825
0.8984427217070459
-0.0852786272367856
-1.028274931734671
-0.33503171582872837
0.2307354848591568
0.3938395427151369
-0.9466719327886212
-0.03430860915678367
-0.15663665254875064
-1.5073421316685118
0.35306352825113824
-0.10566663446877768
-0.25857668870874
-0.20760667062876703
-0.23309167966875352
0.09056793513919496
0.8066966891630453
-0.2789646959407466
-0.06743912090877624
-0.8702169056686327
-0.4216807465647056
0.17976546677918384
0.7098536548110793
-0.6867248405806605
-1.3697230828525329
0.3938395427151369
-0.6255608188846699
-0.4063897411407079
-0.58988180622868
-0.5567512944766875
0.4753915716431197
0.41422754994712896
-0.3605167248687149
0.41422754994712896
0.5773316078031091
1.8566790616108473
2.244051199018784
0.49577957887512625
-1.1454550033005764
0.5620406023790969
