normalized differences
-0.2848430602497533
-0.10214741723192625
-0.7372322715319866
-0.645884450023076
-0.0020998031983529594
0.567736607166773
0.17189604729481128
0.2980430389023607
-0.3065925415613981
0.5372873333304654
0.06749853699891273
-0.1673958611668605
0.3589415865749698
0.12839708467152178
-0.2108948237901562
0.11099749962220844
0.0022500930639722827
0.09794781083522033
-0.09344762470726958
-0.19349523874083668
0.019649678113291796
-0.010799595723009625
0.1457966697208413
0.2632438688037279
0.03704926316261131
-0.041248869559317225
-0.5066877696285386
0.19364552860646222
-0.1673958611668605
-0.1369465873305591
-0.2108948237901562
0.11099749962220225
0.01094988558863513
0.028349470637954642
0.18059583981947414
0.2675937650660593
-0.5762861098258042
0.0022500930639784643
-1.0417250098950315
-0.463188807005249
-0.3761908817586638
0.4372397192968921
-0.645884450023076
0.36329148283730117
0.20669521739344413
-0.4414393256936043
-0.4718885995299057
-0.049948662083973895
-0.30006769716790405
0.08924801831055748
-1.0460749061573569
0.9418276857270839
-1.2070210678635453
-0.08474783218261292
-0.693733308908697
0.21974490618043221
0.3219674683451743
1.198471565204502
0.2675937650660593
-0.2369942013641262
0.3545916903126384
-0.489288184579219
0.7156330800859672
-0.04559876582164247
-0.07604803965795007
0.6851838062496596
-0.5936856948751237
0.2632438688037279
-0.02819918077232914
-0.5871608504816297
-0.571936213563479
0.0631486407365813
0.4850885781825192
0.17189604729481747
0.11534739588453367
0.09794781083521416
0.3328422090009936
-0.8633792631395361
0.13709687719617844
0.21974490618043221
0.14144677345850987
-0.3065925415613919
0.7591320427092505
0.9200782044154391
-0.16304596490453527
0.058798744474256065
-0.123896898543571
-1.7246587230807127
-0.6415345537607446
0.01094988558863513
0.015299781850966554
-0.04559876582164865
-0.40229025933263995
-1.4723647398656199
0.5503370221174535
-0.8329299893032284
-0.4414393256936043
-0.5545366285141594
-0.5632364210388161
0.0500989519495994
0.13274698093384701
-0.07169814339562483
0.08924801831055748
-0.01514949198534105
0.32849231273866836
0.02399957437562322
0.11099749962220844
-0.1804455499538486
-0.42838963690661613
-0.7937809229422641
0.0022500930639722827
-1.433215673504662
-0.3805407780209952
0.18494573608179937
-0.25874368267577713
-0.48058839205456233
-0.3718409854963323
-0.5893357986127985
0.5503370221174535
-0.7937809229422641
-0.16304596490453527
-0.21524472005248763
0.7417324576599433
0.3197925202140055
-0.524087354677858
0.3067428314270236
0.07184843326124415
-0.1369465873305591
0.03704926316261131
0.11099749962220225
0.3023929351646922
1.1332231212695676
-0.3500915041846876
0.485088578182513
-0.18479544621618002
0.6590844286756834
-0.48058839205456855
-0.08909772844493816
-0.26309357893810237
0.39374075667360264
0.14362172158967249
-0.05864845460863674
-0.20219503126549335
0.5503370221174535
-0.1978451350031681
0.3110927276893488
0.2545440762790712
-0.5414869397271713
-0.5327871472025147
0.07619832952356939
0.058798744474256065
-0.3761908817586638
0.47638878565785636
-0.1673958611668667
0.21322006178694436
-0.0673482471332934
-0.1804455499538486
-0.041248869559317225
-0.28919295651207855
0.1501465659831727
-0.41533994811962804
1.3028690755004066
-0.18914534247851145
0.18059583981947414
-0.05864845460863056
-0.2804931639874219
-0.46753870326758046
0.09794781083521416
-0.04559876582164865
0.5851361922160863
-0.20219503126549335
-0.14564637985521575
0.27194366132838454
0.48073868192018776
-0.3109424378237295
-0.18914534247851145
0.07184843326124415
0.6503846361510267
-0.21524472005248144
0.18059583981947414
0.8461299679558419
-0.041248869559317225
-0.08909772844493816
0.2458442837544084
-0.3152923340860547
0.3241424164763369
-0.8786039000576866
-0.06299835087096198
0.17189604729481128
0.3545916903126384
0.837430175431179
-0.006449699460678202
-0.20219503126549954
-0.19349523874083668
-0.25874368267577097
-0.2848430602497533
-0.11084720975658291
-0.06299835087096198
0.21539500991810698
-0.012974543854172247
0.058798744474256065
-0.07604803965795007
-0.028199180772322956
-0.01949938824766629
-0.27614326772509046
0.12404718840919034
0.4981382669695011
-0.2609186308069398
-0.07604803965795007
-0.02819918077232914
-0.5849859023504671
-0.22829440883946953
-0.28919295651207855
0.4241900305099102
-0.18914534247851145
-0.03472402516582318
0.4415896155592235
0.05444884821193082
0.07619832952356939
0.42636497864107287
-0.18479544621618002
-0.05429855834630532
0.015299781850960372
-0.09344762470726341
0.12187224027802772
-0.08474783218260674
0.09794781083522033
0.12839708467152794
0.02399957437562322
0.015299781850966554
-0.6763337238593775
0.08924801831055748
-0.25874368267577713
-0.5588865247764909
-0.6197850724490999
-0.07604803965795007
-0.21959461631481286
0.4154902379852536
-0.3674910892340071
-0.754631856581306
-0.2239445125771443
0.31544262395168027
0.3872159122801086
-0.17174575742919193
-0.4588389107429176
-0.19132029060967407
-0.3761908817586638
0.19364552860646222
-0.5806360060881418
-0.3109424378237233
-0.34574160792236236
0.02399957437562322
0.7939312128078896
0.01094988558863513
0.49161342257601326
0.01094988558863513
-0.5284372509401832
-0.4109900518572966
-0.3044175934302293
0.19799542486878746
-0.11954700228123957
0.8896289305791315
-0.3413917116600309
0.7112831838236358
-0.34574160792236236
0.3241424164763369
0.20669521739345031
0.20669521739345031
-0.35879129670934423
-0.3848906742833204
-0.3631411929716757
1.0984239511709286
-1.5028140137019275
-0.010799595723009625
0.2806434538530474
0.3328422090009936
0.5285875408058087
0.05444884821192464
0.01964967811329798
-0.7024331014333537
0.06749853699891273
-0.16304596490453527
-0.9001358865562139
-0.22829440883946953
0.1762459435571427
0.11099749962220844
0.7286827688729491
0.34589189778798785
-0.5915107467439611
-0.5480117841206654
-0.02819918077232914
0.23327308355628004
-0.6589341388100641
-0.17609565369152336
-0.036898973296985806
-0.22829440883947263
0.276293557590716
0.1762459435571427
-0.6110852799244433
0.8026310053325463
1.054924988547639
0.628200165213147
-0.45448901448058615
0.689533702511991
-0.4762384957922371
-0.4457457229933048
0.09359791457288891
0.1196972921468651
0.14362172158967249
-0.4327830321315661
-0.019499388247672472
0.5851361922160863
-0.4240397406442847
1.2811195941887557
-0.010799595723009625
-0.15212772528608506
-0.010799595723009625
0.5981858810030743
0.19364552860646222
0.41679520686394617
0.5720865034290982
0.14144677345850987
-0.35879129670935045
-0.1826204980850174
0.19364552860645604
-0.754631856581306
0.26759376506605315
-0.31964223034837996
-0.9416773958614583
0.3589415865749698
0.41114034172291597
-0.2761867666877152
0.15449646224549177
0.4024405491982593
0.2980430389023607
-0.0020998031983529594
0.276293557590716
-0.09779752096959483
-0.01514949198534105
0.567736607166773
-0.46753870326757424
-0.08474783218260674
-0.6692433929517866
0.2327945949674265
-0.15217122424871599
-0.19349523874083668
-0.1804455499538486
0.1588463585078232
0.01094988558863513
0.2023453211311189
0.5546869183797849
0.5873111403472551
-1.106973453829972
0.2458442837544084
-0.1543461723798786
0.9374777894647525
0.16319625477015462
-0.1673958611668605
-0.25878718163840186
-0.036898973296985806
-0.1369465873305591
-0.23264430510180095
0.5459871258551282
-0.48058839205456233
0.08054822578590082
-0.524087354677858
-0.5371370434648461
-0.9764765659600942
-0.306592541561395
-0.5545366285141625
0.4154902379852505
0.07184843326124415
-0.5932072062862671
0.3067428314270205
0.3589415865749698
-0.1195905012438643
-0.5023378733662133
0.3458918977879817
-0.15869606864220384
-0.4501391182182609
0.1892956323441308
0.28064345385304434
-0.3283420228730428
0.763481938971585
1.0070761296620212
0.15449646224549796
-0.3761908817586638
0.006599989326303706
-0.876428951926524
0.24149438749208005
0.41114034172292213
0.5111879557564923
0.5285875408058087
-0.45448901448058615
0.19364552860645604
0.04139915942493655
-0.5936856948751237
0.5063595709053043
0.21539500991810698
-0.24134409762645762
0.21974490618043221
0.2632438688037279
0.2893432463777041
0.9940264408750362
0.3089177795581862
0.8287303829065225
-0.9112281220251568
-0.25874368267577713
-0.17174575742919193
0.18059583981947414
-0.036898973296985806
0.40631195687173716
0.8156806941195344
0.7112831838236358
-0.25439378641344573
0.15449646224549796
0.028349470637954642
-0.6023854873997804
0.9983763371373615
0.06749853699891273
0.4307148749033981
-0.20654492752782477
0.006599989326303706
0.48073868192018776
-0.4414393256936043
-0.05864845460863056
-0.04559876582164247
-0.13259669106822766
-0.31529233408606094
-0.11084720975658291
0.4002656010670967
0.9701020114322227
-0.14129648359288433
-0.11084720975658291
0.31544262395168027
0.18494573608180556
-0.2413440976264638
-0.01514949198534105
-0.28701800838091596
-0.7720314416306255
0.14144677345850987
0.36329148283730117
-0.11084720975658291
-0.07121965480675892
0.1479716178520039
-0.2108948237901562
-0.828580093040897
-0.6197850724490999
0.5068380594941639
-0.7459320640566433
0.7417324576599372
-0.1804455499538486
-0.5327871472025147
-0.6110852799244433
0.11099749962220844
0.04139915942493655
-0.05429855834630532
-0.2413440976264638
0.0500989519495994
0.23931943936092054
0.12404718840919034
0.39809065293593404
-0.5023378733662133
-0.123896898543571
0.15014656598316653
0.13274698093384701
0.4198401342475788
0.6047107253965684
0.4720388893955311
0.10664760335987082
0.21104511365577555
-0.11519710601891434
-0.13259669106822766
-0.21959461631481286
-0.09779752096959483
0.006599989326303706
0.22409480244276983
0.24584428375441458
-0.24569399388878904
-0.006449699460684384
-0.1978451350031681
0.28064345385304124
-1.052599750550857
-0.5371370434648461
0.1370968771961846
0.38504096414894595
0.7004084431678104
0.337192105263325
-0.5762861098258042
0.15884635850782938
-0.02819918077232914
0.6112355697900624
-0.11084720975658909
0.4154902379852536
-0.16304596490453527
-0.1978451350031681
0.08924801831056367
0.010514895962400133
0.11099749962220225
0.08489812204823224
-0.21089482379015
-0.17174575742919193
-0.19132029060967407
1.592137176945301
0.5459871258551282
-0.33704181539770567
0.0500989519495994
-0.3979403630703085
-0.3283420228730428
0.34154200152565645
-0.06299835087096198
0.12404718840919653
0.16754615103248605
-0.3109424378237295
-0.23264430510180095
0.08054822578590082
-0.13259669106822766
0.48073868192018776
0.058798744474256065
-0.03254907703466056
-0.0673482471332934
0.3197925202140055
-0.036898973296985806
-0.01514949198534105
-0.2108948237901562
-0.14999627611754718
-0.2674434752004338
0.24149438749208316
-0.17609565369151717
-0.0020998031983529594
-0.08474783218260674
-0.24351904575762642
0.0022500930639784643
0.512492924635188
0.02399957437562322
-0.9112281220251507
0.7069332875613106
-0.4066401555949652
0.27194366132838454
0.5111879557564892
0.2501941800167398
