Open,Close,High,Low
1.1338792587585367,1.181484619950828,1.1550255764509494,1.1584368417766002
1.1437738904782682,1.1248017072620646,1.1290791176030153,1.1500560769148938
1.1950258592737302,1.185374623762802,1.1755848468092702,1.202140561894359
1.1376592304267488,1.1835963363058997,1.1584337977402968,1.1479187006414384
1.0327094288152168,1.101461684390221,1.1035724292440292,1.0229384353883377
1.1234287488523038,1.1173551285362857,1.1108286423116718,1.130369716501489
1.1067524032572509,1.1233568487033314,1.1244065561579422,1.1213702374553614
1.0396023183278387,1.097127108714021,1.0756470031958285,1.0635485845839896
1.0277065251367008,1.0049895898532666,1.0173774134102136,1.0204635786506526
1.1156464542412792,1.0481130606831492,1.0937699450453773,1.0749104268797263
1.0733997120671455,1.0985719672727543,1.0776259703960946,1.092571904507752
1.0648391879950183,1.0861239550744375,1.0606948065715953,1.0684982980593598
1.0450499245555556,1.0781216615183769,1.0662853889123474,1.052861703216713
1.0002461427235139,1.0476684888189238,1.022214888788642,1.0253007986379463
0.9579994005493804,0.9707575563078955,0.9720810530485657,0.9827782601449921
0.9475488906431473,0.9515298231801386,0.9712015120706695,0.9724288592419449
0.9056356753809146,0.9271895136137872,0.9110628977070253,0.8930084566598664
0.9529964968708643,0.8980700565070107,0.9307426270874503,0.9201216371560882
1.0110301795416479,0.9735361304593054,0.9892321021175392,0.9673666522784982
1.1302104627276253,1.0900139588864117,1.1308381995588075,1.0960592026381266
1.0776243862845587,1.0926813900717651,1.067181421283579,1.0877346845204583
1.0472734373015629,1.1059074030324767,1.0887301752420326,1.0763728422247218
1.0632827290728135,1.03388676102793,1.0645427983498907,1.0597238059893852
1.0811820066781699,1.0608945017796352,1.055527503326456,1.0785102184981772
1.050497530783273,1.0805668067716176,1.055197675459745,1.057167953940285
1.1109770774746643,1.0745650866045722,1.089499773597692,1.0563490013470873
1.1156464542412792,1.1439182974237652,1.1293539741586078,1.1265449379068848
1.0900760576621982,1.1146876973509323,1.0996144948434967,1.1075335384219396
1.149443847980586,1.0996833969333182,1.1244065561579422,1.110795849576161
1.1956929130975325,1.1468080145412316,1.1755848468092702,1.1652426978052348
1.2452772473334892,1.1948217758775959,1.2237397153490803,1.2078777297862655
1.283744017839411,1.2860701510098997,1.3158716327836941,1.2867356649279609
1.3402212415879897,1.2827358620282077,1.3305489728523354,1.2730114593826158
1.1802394995127836,1.2337218139973354,1.2054892400577368,1.20607783397704
1.1506667799908898,1.1549214510633485,1.1589835108514819,1.1726672680182901
1.1496661992551869,1.1769277583425157,1.1634911583631993,1.1598430103775579
1.1476650377837805,1.143251439627427,1.1353458470705247,1.1501685704029705
1.2159268790861963,1.1515871620816567,1.1976833138789094,1.167942541519073
1.2290456042876379,1.2080477888383072,1.2195509014418502,1.2160897544158569
1.2068104768275676,1.2616186984774918,1.2440791004629272,1.2349886604127256
1.2539489470429168,1.2579509805976306,1.2448486988185863,1.2481503985176874
1.0996371624700285,1.2629524140701684,1.2361632316618627,1.12373260070497
1.111199428749265,1.0983496813406417,1.0981852407544155,1.1051711751723312
1.1623402219074268,1.1142431254867065,1.1402932650711903,1.1343069885841701
1.1777936354921756,1.1779280450370233,1.1630513878742512,1.2010156270135928
1.151333833814692,1.178928331731531,1.1585437403625338,1.1733422289467499
1.1373257035148476,1.150586875387149,1.125890781558142,1.1332945471914808
1.1091982672778586,1.1174662715023425,1.1189643963572102,1.1386942346191573
1.1303216383649255,1.1082414053196612,1.1087397324891686,1.114395641194612
1.076401454274255,1.1133539817582556,1.103352543999555,1.0992090203042715
1.1267640179713143,1.1139096965885373,1.1093993882225908,1.1300434853860668
1.1597831822495188,1.116577127773891,1.1445810273384336,1.1258699769784253
1.1177587913499858,1.1119091231995224,1.1106087570671976,1.116420523979991
1.1338792587585367,1.1737046123268802,1.1554653469398977,1.1514059987718128
1.0491634231356686,1.1278025673455871,1.1042320849774512,1.069060765499743
0.9533300237827654,0.9225215090394183,0.9426461147970511,0.9490302137220127
0.9700063693778181,0.9709798422400083,0.9757091595823868,0.9662417173977322
0.8961857462103847,0.9598655456343684,0.9401976925998329,0.91471969985865
0.8478243439847318,0.8878449036298217,0.8651068816119556,0.8264235610673281
0.8732835649265123,0.808488825865553,0.8522435948102253,0.8327119470508099
0.9766769076158396,0.8735074610085464,0.9714213973151437,0.9007705073371517
1.0386017375921355,0.9631998346160603,1.0206756920773237,0.9827220134009536
1.0289294571470047,1.0072124491743943,1.011770339676126,1.0257507725902526
0.9406560011305255,1.0487799184794877,1.0302407002119436,0.9684915871592641
0.9956879415941995,0.9474175334360517,0.9982473971409739,0.9653417694931192
0.9967996979672032,0.998209868923826,1.048929846566013,1.0134889823899034
1.1786830405905786,1.2131603652769016,1.1889978467221853,1.190891213086699
1.1399939188100563,1.1752606138516697,1.1537612362952239,1.1398754162439615
1.0348217659239234,1.118244272264737,1.0992846669767855,1.063436091095913
1.053054570441181,1.051891921529067,1.0820236752855752,1.0675983501547472
1.0635050803474142,1.055559639408928,1.0631135442608095,1.0610737278463045
1.131099867826028,1.0780105185523206,1.1108286423116718,1.0733355180466537
1.0510534089697747,1.0672296508448498,1.056187159059878,1.0707470428860113
1.048274018037266,0.96753441029226,1.0372770280351125,0.994252595928805
0.8732835649265123,1.0306636150122948,1.0246336264778562,0.8907113396333425
0.9333184090687023,0.9363032368304118,0.9341508483767975,0.9448679546631784
0.956665292901776,0.9325243759844942,0.9473439630452386,0.9465553569843275
1.0205912843494784,0.9752032749501515,1.00780141101337,0.9762536378365493
1.104195363599343,1.0306636150122948,1.082133617907812,1.0484744571817253
1.1856871057405007,1.1701480374130753,1.1813018631655947,1.1938160437766907
1.1595608309749181,1.1969334922326673,1.183940486099283,1.1715423331375243
1.1510003069027908,1.1933769173188626,1.1814118057878318,1.1812730198561499
1.0462728565658597,1.102906542948954,1.0852120113304484,1.0652359869051387
1.0756232248131523,1.0157704575607371,1.0735580933733253,1.0438622241705848
1.0832943437868765,1.0668962219466807,1.0670714786613418,1.0624236497032236
1.0569457177466934,1.106574260828815,1.0932378227537503,1.0660346906704825
1.0944119075169119,1.0547816386465332,1.0874108637751887,1.063436091095913
1.0630603777982126,1.0663405071163985,1.0835628719968933,1.0904345282342967
1.085629032170184,1.0715642265210492,1.0799336660368497,1.071310635261275
1.0733997120671455,1.1055739741343074,1.1100590439560127,1.0979715919354287
1.1402162700846568,1.0830119520248584,1.1518372404060762,1.1130457193376928
1.1157576298785794,1.121911990144598,1.106211052177717,1.1212577439672844
1.1186481964483885,1.144918584118273,1.1241316996023496,1.134869456024553
1.1443297686647698,1.1473637293715138,1.125780838935905,1.1485115413236022
1.2068104768275676,1.1544768791991231,1.1929557811227178,1.1705298917448348
1.2460554767945917,1.2304986679817,1.2240695432157913,1.2362260887815684
1.3029774030923715,1.227942379762403,1.2919041411360261,1.2557999557068962
1.380466822290717,1.3908779680010834,1.3693037471908809,1.408341125538764
1.3235448959929368,1.3665376584347322,1.3446765998097907,1.354681731726226
1.2857451793108174,1.3005187365972313,1.2922339690027373,1.291685378403331
1.2580624456230298,1.295739589056806,1.2746431494448156,1.2740239007753051
1.2757393719537855,1.241946393485509,1.2636488872211147,1.2596247343015006
1.332438946976965,1.2731775669473573,1.3395895546788845,1.28808558678488
1.3069797260351843,1.3214136142158341,1.2972913296256396,1.2986599746640801
1.3735739327780951,1.3333059115838695,1.3656756406570598,1.3652561196054263
1.392473791119155,1.3499773564923292,1.3650159849236378,1.3577190559042946
1.3860256041557346,1.3750956668210754,1.368644091457459,1.3936044786007296
1.5275521904390825,1.406882555113205,1.511019787254386,1.4405142631286707
1.5106534935694287,1.5264723865898908,1.4966173037413377,1.5136350303784596
1.4906418788553653,1.4924626389766327,1.476717689116439,1.5210596005915153
1.503427077144906,1.4996869317702983,1.494858221785546,1.5236469508172774
1.5620166380021911,1.5142466603236866,1.5341627092352768,1.5441207656472182
1.637838422641031,1.6076067518110615,1.6090886062897987,1.6378278412150244
1.6542924169614832,1.6522862241657343,1.638223401182606,1.6774255490179868
1.6465101223504588,1.66506766526222,1.6540947181287406,1.6818127950529747
1.6714134651057377,1.6805165375440594,1.6617511223413264,1.6924996764202513
1.6626305897590097,1.688963402964346,1.6632903190526445,1.6892373652660297
1.6346143291593214,1.671625100259548,1.6383333438048435,1.653351942569595
1.6610741308368049,1.6172761898579684,1.6306373602482525,1.6485147225823011
1.6331690458744168,1.6410607845940381,1.6152453931350712,1.653689423033825
1.5345562555890047,1.5648167098793484,1.5412540083695636,1.548395518194129
1.5848076436487635,1.5428104026001812,1.5724777130848748,1.567631904655227
1.5308874595580926,1.5715964308087889,1.5475207378370732,1.5604323214183249
1.5597931252561843,1.5798210102969619,1.5491698771706286,1.577193851141738
1.5043164822433086,1.5667061403023073,1.5456517132590444,1.537146169386469
1.4930877428759732,1.4816817712691617,1.4841937874285558,1.4895614239300676
1.5153228703360437,1.517136377441153,1.5214643363669018,1.5284841708045704
1.515434045973344,1.54747840717455,1.52927026254573,1.537371156362622
1.427494116868766,1.4993535028721294,1.4836440743173707,1.4388268608075219
1.3291036778579544,1.4141068479068712,1.3973391158613184,1.33769521502666
1.3165408308430147,1.2269420930678954,1.2860771821574648,1.2329637776273468
1.3291036778579544,1.3039641685449797,1.3039978295820973,1.314634049970957
1.3736851084153954,1.320969042351609,1.3454461981654497,1.3398325913001152
1.3123161566256014,1.3707610911448753,1.3412683785204433,1.316996413220566
1.3157626013819124,1.3421973488683807,1.3410484932759696,1.3380326954908899
1.2945280546575448,1.3117441761689275,1.2844280428239099,1.2793110947149053
1.314428493734308,1.253060690091149,1.2967416165144545,1.2749238486799181
1.270180590088768,1.28051300270708,1.2915732138430926,1.2914907646689584
1.2165939329099984,1.2511712596681903,1.2338544365948854,1.1921286414555416
1.2043646128069598,1.2360558162845199,1.2165934449036748,1.2176646632489294
1.383357388860526,1.2466143980598778,1.3527024112330925,1.260753043986909
1.378020958270109,1.3670933732650143,1.3591890259450758,1.3748338151802681
1.3674592727265757,1.4021034075727803,1.376559960258524,1.3872485965244017
1.3737962840526956,1.4103279870609533,1.3870045093710397,1.4067662167056911
1.3581205191933463,1.385987677494602,1.3753494919876939,1.3772929228296222
1.2738493861196793,1.3486436408996525,1.320269337673175,1.2912354044510248
1.2754058450418848,1.3122998909992094,1.2846479280683838,1.2896604956179525
1.2869681113211209,1.2817355753336999,1.2823391330014062,1.2704241091568542
1.2900810291655311,1.3198576126910446,1.3091651328272371,1.302597246746761
1.3591210999290493,1.2778455715217263,1.3634767882123198,1.3088968820790507
1.4069266239682008,1.3713168059751575,1.378758812703264,1.3871923497803629
1.3385536070284847,1.4025479794370055,1.3752406487916797,1.3696433656404141
1.2689576580784643,1.304297597443149,1.2805800510456145,1.2786361337864458
1.2260438620805283,1.2406126778928324,1.2563926741534723,1.2420757501615511
1.2068104768275676,1.2473923988222728,1.229786559572116,1.232288816698887
1.1464421057734764,1.1797063324939256,1.183060945121387,1.1706423852329113
1.1631184513685293,1.1499200175908106,1.1491700323906062,1.1593930364252514
1.1884664966730094,1.2253860915431056,1.2358334037951515,1.197865809347448
1.1364362984164447,1.1445851552201036,1.1307282569365704,1.1424065197256852
1.1514450094519926,1.1198002737895265,1.1667894370303096,1.1425190132137617
1.3207655050604281,1.2390566763680428,1.2934433378473447,1.269974135204548
1.3988108024452748,1.3702053763145938,1.42722262001156,1.4027164511349342
1.4513968788883413,1.43266772323829,1.4304318451546583,1.458462599151292
1.3900279270985474,1.4558966031440772,1.4318610992437393,1.4181280590014274
1.4509521763391398,1.4142179908729275,1.4432951319563885,1.4317960178027345
1.429161751428271,1.42833314756209,1.4353792631553235,1.4449015091636583
1.3669033945400737,1.479014340083808,1.4485723778237647,1.3682934437834948
1.484749570078447,1.4550074594156261,1.4819949349838157,1.4632390726550244
1.456955660753359,1.4488945962825241,1.4498916892906089,1.4508636640317178
1.4125965814705186,1.4641211826322509,1.4341698943107164,1.4353395626771472
1.3434453350697,1.3825422455468537,1.3644662718124525,1.3663810544861925
1.2997533096106617,1.3449759230197909,1.3378601572310962,1.317952607869217
1.294639230294845,1.3127444628634353,1.302128805004068,1.27717371844145
1.27084764391257,1.324192188367244,1.3039978295820973,1.2764987575129905
1.284299896025913,1.2342775288276175,1.2714548133999428,1.197865809347448
1.2510583804731075,1.2407238208588887,1.261889805265323,1.258949773373041
1.3508941027688233,1.2511712596681903,1.3270857802518696,1.2689616938118584
1.386247955430335,1.3927673984240425,1.3790886405699747,1.377967883758082
1.3156514257446121,1.3336393404820384,1.3514930423884854,1.3028222337229145
1.2895251509790293,1.3294159077718952,1.320928993406597,1.2979850137356206
1.288191043331425,1.2652864163573527,1.2861871247797017,1.238025984590794
1.3813562273891196,1.3230807587066804,1.412401255107789,1.342419941525877
1.44772808285743,1.4225537133271575,1.438677541822434,1.4073286841460741
1.4307182103504759,1.367871374027409,1.4233955173314898,1.3876423237326696
1.4814143009594363,1.4806814845746543,1.4989151045460913,1.4772996337297188
1.5992604764978093,1.5098009416814309,1.5772052458410661,1.5116101475930808
1.5704659864370178,1.6501745078106629,1.6267343971588388,1.5384960912433883
1.5843629410995619,1.559037275644415,1.5527979837044499,1.5769688641655843
1.5166569779836478,1.588934733513587,1.5608237951277517,1.5327589233514818
1.6381719495529325,1.5116903721043893,1.6160149914907302,1.5359087410176262
1.5963699099280002,1.6462845039986886,1.6281086799368016,1.5916627635781502
1.5652407314839016,1.5750418627565372,1.6277788520700902,1.5658320088460016
1.5096529128337257,1.4305560068832186,1.4893599912474729,1.4627879737678373
1.4625144426183765,1.5472561212424374,1.5195953117888732,1.4715624658378117
1.5589037201577818,1.4729014769507058,1.5425733198364078,1.501260746690034
1.6342808022474198,1.5482564079369447,1.6536153682957877,1.5759564227728953
1.6451760147028545,1.6099407540982464,1.613924982242005,1.6356927148113307
1.5337780261279024,1.598159599696268,1.5752262786408,1.5573949972402568
1.5292198249985876,1.545033261921309,1.534437565790869,1.5567200363117972
1.6274990883720983,1.5373643972634174,1.5986990284884013,1.567631904655227
1.567241892955308,1.6239447678213526,1.6017224505999188,1.5899056152943936
1.6429525019568476,1.5621492786939946,1.6254590627408891,1.5807936427601892
1.6689676010851298,1.5977150278320422,1.6460293273614341,1.631528205882735
1.7675803913705417,1.7278634410840858,1.739590498885129,1.7585333539212147
1.7226654339011993,1.7767663461489012,1.76740488288487,1.7593208083377507
1.818276481979502,1.7559826114963546,1.8042367607604906,1.7632580804204314
1.9094405045657905,1.8824633068685366,1.8907066331498987,1.9112995107292352
1.876643691562187,1.9279207799856042,1.8932902847724684,1.9096121084080864
1.8683055187646604,1.8662364338243025,1.8386488015206746,1.8627023238801448
1.9187792580990204,1.853899564592042,1.8934002273947055,1.8904882154350642
1.9142210569697056,1.9155839107533437,1.9025254650403771,1.9305358971903332
1.9180010286379179,1.9328110704920856,1.901206153573533,1.902075044706954
1.8119394706533822,1.8804627334795212,1.845685129343843,1.8501030532155656
1.8237240882072194,1.8024403713079293,1.787745367424939,1.7922814003441943
1.7545728418064004,1.8071083758822983,1.7734528265341278,1.7813132852567255
1.7674692157332414,1.7558714685302983,1.7626784495549013,1.7747324162042448
1.7576857596508106,1.8066638040180725,1.7822482363130887,1.7864317389642106
1.749125235578683,1.7522037506504373,1.728816121905902,1.7428967590785671
1.7036543999228395,1.7663189073395997,1.738161244796048,1.7184856721659456
1.685421595405582,1.708413422024216,1.679012114032537,1.680800353660285
1.6416183943092433,1.6991885558415345,1.6675780813198877,1.611279378028947
1.5443397116714357,1.6187210484167014,1.5933668113099062,1.5609385421146698
1.542783252749231,1.4996869317702983,1.5667519013187712,1.5282591838284174
1.6342808022474198,1.540031828448771,1.6054484060675314,1.5688693330240697
1.570688337711619,1.6013827457119032,1.5798427693485317,1.5818060841528783
1.5802494425194489,1.6337253488343155,1.6129365980680943,1.5841684474024873
1.5181022612685524,1.4931294967729711,1.5509289591264204,1.4627879737678373
1.6365043149934269,1.5271392443862293,1.613926081668227,1.5591948930494821
1.699429725705426,1.648840792217986,1.6793419418992477,1.6558830460513188
1.7960413545194318,1.7161934296481638,1.7616889659547679,1.7333348125920565
1.7136602072798708,1.7636514761542461,1.7434384906634246,1.72937504181176
1.7217760288027968,1.7054125619406928,1.7268371547056356,1.712186036833656
1.7025426435498356,1.7480914609063505,1.717821859682201,1.7215229963440135
1.7071008446791505,1.7316423019300031,1.7010006384799388,1.7063926221977108
1.4580674171263628,1.7014114151626623,1.673844810787397,1.47988698395548
1.6548482951479853,1.542254687769899,1.636024548737866,1.576406396725202
1.5945910997311943,1.6250561974819169,1.634100552848718,1.6259046564137853
1.6864221761412848,1.627390199769101,1.6594423272743488,1.6462086060767311
1.717440178948083,1.6585102302648929,1.692095286078741,1.6878874434091107
1.7424546973406623,1.7559826114963546,1.736731990706967,1.7291725535332223
1.7626886633293264,1.7667634792038256,1.7360635395637656,1.766745378550806
1.6914250798198005,1.705968276770975,1.6916555155897928,1.7029615708113752
1.8007107312860469,1.7064128486352008,1.7744423101342612,1.7358096693297413
1.8021560145709512,1.7879917857205974,1.8274995201996196,1.8081429821629942
1.873197246805876,1.8861310247483976,1.8584384735233364,1.883626112662392
1.7745844565204638,1.8122209523208925,1.7884160174205848,1.7997059705572493
1.8265034791397283,1.7720983415745322,1.813471941028399,1.7991435031168663
1.7683586208316442,1.8275586816366753,1.8240264327631523,1.799930957533403
1.8694172751376643,1.7754326305562242,1.8507424899667457,1.8016183598545517
1.8681943431273602,1.9111381921110873,1.8935101700169423,1.9001626554096518
1.8800901363184979,1.8589009980645799,1.8438161047658141,1.857969722836762
1.8610791023401378,1.8835747365291007,1.8632759489017647,1.8719267899024257
1.7655792298991353,1.85334384976176,1.8205082688515681,1.7378345521151202
1.7911496264782163,1.7597614723422719,1.805995842716283,1.7770947794538532
1.8566320768481235,1.724973723966619,1.820728154096042,1.721860476808243
1.6678558447121266,1.6336142058682592,1.6721956714538422,1.633609335412152
1.6723028702041403,1.7211948631207017,1.6955035073680884,1.5308465340541795
1.7904825726544142,1.7174160022747837,1.7721335150672837,1.750883796732006
1.864414371459148,1.7793226343681985,1.8553534835433658,1.8130926956383646
1.8325069635539468,1.798550367495955,1.8801994167427072,1.8306416797783138
1.81127241682958,1.7909926458041199,1.8347458384312605,1.8204047723633439
1.807825972073269,1.8749055851767014,1.8460149572105542,1.8424534960263568
1.9905987197950474,1.8148883835062462,1.9565061931325263,1.8452658332282719
1.9844840597435278,1.9645979587842153,1.9846526038514234,1.9925198091205387
1.90921815329119,1.9280319229516603,1.9098916207302568,1.911524497705388
1.86808316749006,1.9201407723616557,1.8891124651274622,1.8530278839055572
1.9164445697157126,1.9175844841423588,1.908583303525636,1.913886860954997
1.9031034932396704,1.9158061966854563,1.9327486918933312,1.9296359492857207
2.0486324024658313,1.943591938199556,2.0138973413664676,1.980033031944037
2.14624461201554,2.0839655043287877,2.110207078446088,2.0941014288537074
2.1534710284400624,2.147761566845161,2.1438495208506128,2.135274045489742
2.1897142861999774,2.1652110125160156,2.1599011436972164,2.203557592752238
2.229403988716203,2.1985539023329355,2.201459454902806,2.236968158710987
2.2249569632241886,2.2277845024057683,2.214322741704536,2.246867585661728
2.2407439037208388,2.2200044947818203,2.2089355532149226,2.253842181922477
2.157473351382875,2.233341650708588,2.193983356590689,2.1988328662530208
2.1285676856847844,2.1470947090488224,2.1273581275150613,2.168684611448492
2.075536906692516,2.130534407106419,2.0967391072220547,2.0899391697948735
2.020504966228842,2.0648489141670874,2.0321478166578113,2.0230055443892976
1.9850399379300299,1.9828254052174652,1.9779461038949657,1.9979194965482157
1.9946010427378602,2.0260600190134044,2.0011439971869747,1.9943590776505913
2.1610309717764866,2.038285745279608,2.131371033226712,2.0592284475499616
2.081762742381336,2.1466501371845967,2.1141650128466205,2.0758774837852987
2.128790036959385,2.076518925603009,2.105039775200949,2.0714902377503113
2.215507034053659,2.1994430460613863,2.208715667970449,2.2398929894009787
2.1495798811345503,2.234341937403096,2.2000302008137247,2.1917457765041948
2.1478010709377444,2.1294229774458553,2.1284465594752078,2.161598646634547
2.156028068097971,2.150206712098402,2.117463291513731,2.1467483812735555
2.1155601361206426,2.14965099726812,2.120871512803078,2.1388738371081937
2.0282872608398663,2.0526231879008834,2.028739595368464,2.0165934155689316
2.117450121954749,2.0172797246949483,2.0867892999096047,2.003094196999739
2.0975496828779856,2.0893003666994954,2.095254881821855,2.113225321826729
2.155472189911469,2.0958578016968223,2.1591315453415567,2.130886799454755
2.1553610142741686,2.101526092965699,2.1426401520060057,2.1264995534197677
2.1515810426059567,2.168656444463764,2.1563829797856315,2.191183309063812
2.1445769774560346,2.091412083054567,2.144289291339561,2.1167126199571036
2.166700929278804,2.1828827441189835,2.1468179716510125,2.182015089785569
2.1709256034962183,2.180326455899686,2.1610005699195862,2.1777965839826967
2.2580873031396935,2.2042221936018116,2.273306958534692,2.245180183340579
2.2411886062700406,2.2406770864683105,2.2231181514834972,2.275553425121261
2.1825990454127546,2.220226780713933,2.193983356590689,2.217956759226042
2.199831269194309,2.1963310430118073,2.1911248484125267,2.2284186536171657
2.1590298103050802,2.200665618688007,2.1744135698325016,2.201195229502629
2.1795973032056453,2.1624324383646054,2.14331959741143,2.1831287753175275
2.140574654513222,2.169656731158272,2.136483365160734,2.1804964276965353
2.1101125298929255,2.1219763987200766,2.098603734095194,2.1489982510350876
2.145355206917137,2.1038600952528834,2.108011524280015,2.136848954322815
2.1717038329573204,2.161098722771929,2.1498963650736482,2.1887084523261264
2.1795973032056453,2.1726575912417947,2.1408260987390952,2.187696010933437
2.188046651640472,2.162321295398549,2.1536344142297064,2.187490147850257
2.1266776998506782,2.1665447281086925,2.129007266848617,2.132236721311674
2.1395740737775184,2.139425844390931,2.1109766768017466,2.145060978952406
2.0962155752303815,2.129756406344024,2.094925053955144,2.1377489022274276
2.109779002981025,2.0879666511068184,2.073486242618927,2.0969137660556223
2.0283984364771666,2.1129738184695084,2.0790933163530143,2.0691278745007025
2.0300660710366722,2.032172882146506,2.0007042266980264,2.040555653464127
1.9429043713931962,2.0190580121518513,2.014197484725175,1.98025801892019
1.885537742546215,1.873905298482194,1.863550805457357,1.8969757148924418
1.8660820060186536,1.8518989912030268,1.8304031048528988,1.8729392312951147
1.8816465952407024,1.8633467167068363,1.8492032932554272,1.8880133586973793
1.8450698105688872,1.8811295912758597,1.8484336948997682,1.8720392833905022
1.8647478983710493,1.8438966976469664,1.833921268764483,1.8690019592124343
1.8552979692005191,1.8530104208635911,1.829523563875003,1.8814887363889368
1.7975978134416366,1.8425629820542895,1.8130321705394514,1.8305291862902373
1.7947072468718275,1.8083309485089183,1.776201392090053,1.8061180993776154
1.7523493290603935,1.7921040754646842,1.7632281626660857,1.7758573510850104
1.7064337908553482,1.7205280053243632,1.697372531946117,1.727035177259767
1.7119925727203658,1.6824059679670182,1.6771430894545076,1.714210919619035
1.6843098390325781,1.6974102683846324,1.7049585728804713,1.718919897029921
1.718996637870288,1.7043011322801291,1.6903460989589498,1.7301849949259114
1.7071008446791505,1.7043011322801291,1.6903362041229486,1.7319848907351374
1.604819258362827,1.6849622561863158,1.6572434748296088,1.637257499230476
1.5863641025709683,1.636615065951782,1.6217100193226077,1.6208008268597505
1.6237191167038867,1.5738192901299166,1.5925972129542474,1.5780937990463506
1.5643513263854991,1.6403939267976997,1.6171144177131005,1.59001810878247
1.6038186776271235,1.5605932771692053,1.5934767539321433,1.5935054069128447
1.5935905189954915,1.583711014108936,1.5818228359750202,1.6091420017554916
1.6491783376456675,1.5783761517382286,1.625909827492061,1.6062171710655002
1.7176625302226838,1.696743410588294,1.6884671795449198,1.7209031572247118
1.7446782100866693,1.7543154670055088,1.724968130127607,1.7657779345533477
1.7469017228326762,1.7566494692926928,1.7371717611959145,1.7725264189030627
1.7273348106678144,1.7457574586191655,1.729585720261561,1.73850951304358
1.714327261103673,1.7037454174498472,1.7002310401242797,1.7335597995682095
1.724888946647207,1.6981882691470271,1.713204269548247,1.6823752624933572
1.809048904083573,1.7600949012404412,1.7767511052012381,1.794981244058032
1.8044907029542585,1.8195563880806152,1.785656457602436,1.808817943091454
1.798931921089241,1.8151106694383587,1.785766400224673,1.8207422528275732
1.757908110925411,1.7592057575119904,1.742558949685528,1.778894675263079
1.7350059296415385,1.7280857270161984,1.7111153597257431,1.733672293056286
1.7449005613612698,1.713859427360979,1.726397384216688,1.7484089399943203
1.7711380117641529,1.7309754441336647,1.7508046463533038,1.766520391574653
1.7604651505833193,1.7638737620863587,1.7339834251510418,1.7717524637050956
