Open,Close,High,Low
0.016536991271831725,-0.050600051402184376,0.02122944566269047,0.0067647920598109534
-0.0334114721614569,-0.009445342928407596,-0.05088327452486119,-0.014882542531582943
-0.04488611916640284,-0.09546543031212118,-0.04043703935750553,-0.09978068288220532
-0.09449709298189957,-0.02664936040515009,-0.08559173330672132,-0.051412419654558894
0.005062344266886898,0.021926688940946626,-0.001010925983937483,0.004397114838876615
-0.010799667769359589,-0.03339603392544199,0.004380679263730203,0.004397114838876615
-0.03577389948600529,-0.008770675576378117,-0.039763088701547655,-0.030779803872137634
0.03358021697035385,-0.013493347040582915,0.014830284184365272,0.017926698958497855
-0.019743142640861633,0.056334723894432503,0.017350859637649263,-0.0016911980149529882
0.04893599457991327,-0.008096008224349749,0.020723982670722174,0.05513305528745538
-0.01181213662273728,0.010794677632465666,-0.009772284511397,-0.0013529584119620353
0.025986700570021837,0.03103469819334026,0.020892470334711755,0.014206063325601592
0.02126184592092706,0.01686668380072831,0.018870618366835012,0.03179452268111038
0.026999169423400637,-0.013493347040582915,0.019881544350773828,-0.028412126651204184
-0.0010124688533775794,0.0748880760752324,0.04077401468548525,0.058515451317360134
0.05771072464251781,0.0040480041121749855,0.010783210495334594,0.0358533979169956
-0.03003657598353293,0.012144012336523846,0.010446235167355766,-0.008117750471772767
0.035773899486004956,-0.0030360030841312113,0.005728580575647069,0.026386071429290947
-0.009112219680396771,-0.012818679688553214,-0.005728580575647069,-0.011161906898686791
0.009449709298189002,0.020577354236888667,0.0055162861190199974,0.013864441326581378
0.003374896177925746,-0.0050600051402186486,0.013691307575795064,0.005073594044858076
-0.00978719891598323,-0.021926688940946626,-0.018533643038856407,-0.03213276228410045
-0.03611138910379719,0.0020240020560874372,-0.024262223614503364,-0.019787016774945987
0.024974231716645257,-0.00033733367601440634,0.009098333855438123,0.004566234640372868
-0.01957439783196524,0.007421340872320381,0.007211272018756265,0.004058875235886328
0.03374896177925002,-0.012481346012538808,0.0035719384765793283,0.008455990074763275
-0.01349958471170043,-0.007421340872320381,-0.002021851967875188,-0.006933911861306208
-0.026661679805607186,0.018890685856815637,-0.011457161151293582,-0.006595672258315033
0.03138653445470285,0.0229386899689904,0.038078212061651184,0.03247100188709062
0.019236908214172344,-0.013493347040582804,-0.006065555903626008,0.00473535444186679
-0.0053998338846800165,0.007084007196305198,-0.009098333855438345,-0.008455990074763053
-0.02362427324547478,-0.010794677632465777,-0.02055549500673237,-0.01352958411962113
0.015187032800662248,-0.014168014392611061,0.002358827295854349,-0.003382396029905088
-0.0033748961779246356,0.01855335218080023,0.0077504325435223675,0.00575007325083865
-0.01147464700494516,0.012144012336524623,0.01010925983937605,-0.0027059168239238485
0.029024107130155352,0.018216018504786047,0.02695802623833754,0.02300029300335593
0.031049044836909623,0.049925384050155674,0.0431328419813396,0.048368263227644204
0.06530424104284882,-0.005397338816233832,0.02729500156631648,0.02773564744522372
-0.03189276888139103,-0.03238403289739711,-0.02931685353419189,-0.0345004395050339
-0.056360766171348,-0.04452804523392284,-0.047345033581079776,-0.0388975543439104
-0.030374065601325162,0.016866683800727977,-0.01600632807901259,-0.021309094988402943
0.00877473006260554,-0.08028541489146535,0.0,-0.05580953449343673
-0.06547298585174477,-0.004722671464203465,-0.07514549813936555,-0.036868116725967126
-0.062098089673820245,-0.0077586745483354536,-0.018533643038856296,-0.010823667295696504
0.061760600056027015,-0.016192016448698388,0.018584189338053836,0.020970855385412768
-0.040498754135099735,-0.08568275370769851,-0.04116153631266184,-0.08658933836557436
-0.08605985253708792,-0.015854682772684425,-0.07918920207511548,-0.026044449430270733
0.015187032800663358,0.049925384050154786,0.038078212061651184,0.020970855385412657
0.04488611916640184,0.006409339844276607,0.0272950015663167,0.0345004395050339
-0.030036575983532154,-0.08973075781987316,-0.03639333542175471,-0.06528024337717153
-0.048261015344327696,0.12380145909734441,0.043806792637297365,0.002029437617943275
0.09618454107086238,-0.09074275884791771,0.000673950655958766,0.020970855385412657
-0.05973566234927197,-0.16293216551503242,-0.06412640491444432,-0.1528843005517171
-0.17009476736742069,-0.03036003084131078,-0.14311342179277342,-0.03855593234488963
-0.02328678362768244,0.042504043177834294,0.018196667710877357,0.0181769962647107
-0.04589858801977953,-0.0013493347040580694,-0.04245889132538072,-0.08853421608276979
0.018561928978586772,0.02799869510920905,0.0451546939492149,0.07278916256356127
0.10090939571995827,0.07961074753943587,0.06335136166009248,0.10140423297655876
0.05332335961121504,0.007758674548335565,-0.0037067286077709927,0.0341621999020425
0.03644887872158953,0.11334411514089249,0.11322371020101585,0.05344185727250328
0.08133499788799248,-0.0667920678508831,-0.0006739506559576558,0.01251486531064927
0.037123857957174655,0.20644820972091182,0.2304911243377823,0.10857491255995788
0.10293433342671299,0.11907878763314006,0.02931685353419189,0.09775124526426193
0.12183375202309299,0.03339603392544088,0.03100173017408836,0.08557461955660262
0.04252369184185478,0.046889380966024574,0.04777973175417305,0.07508919186389629
0.0523108907578369,0.001012001028043663,0.020285914744347933,0.021647334591393008
-0.030036575983532043,0.03744403803761587,0.022580716727887862,-0.006764792059810065
0.09584705145307015,0.05262405345827159,0.06840599157978078,0.10451603732407211
-0.0033748961779248576,-0.015854682772684314,-0.001347901311917532,-0.003720635632896263
0.020586866685342042,0.0590333933025482,0.028305927550254184,0.008794229677754228
0.0617606000560279,0.021252021588917258,0.034034508125901364,0.03044156426914646
0.002024937706755159,0.015854682772684314,0.014489939103105587,0.036191637519986775
0.0003374896177921194,0.01619201644869961,-0.0016848766398954718,0.008963349479248484
0.018899418596380113,0.038456039065659475,0.03639333542175471,0.019448777171955645
0.0502859530510828,-0.01956535320884395,0.008761358527460184,0.020463495980926394
-0.03847381642834552,0.020240020560873484,-0.003032777951813004,-0.005242713846353164
0.0442111399308176,0.022264022616960977,0.04043703935750542,0.037882835534938875
0.018899418596380113,0.017204017476742217,-0.006402531231605002,0.0030441564269148014
-0.008099750827020302,-0.006409339844276496,0.008592870863469881,0.012853104913639724
0.021936825156512685,0.049250716698126196,0.0446492309572466,0.02663636873550357
0.012487115858322684,-0.04688938096602452,-0.03605636009377683,-0.030695243971390007
-0.03644887872159047,0.01922801953283071,0.005391605247668352,-0.003382396029904977
0.0722227782075956,0.02664936040515009,0.04414376796527725,0.058177211714370014
-0.007087281973642834,-0.007758674548335509,-0.01031144503616438,-0.006088312853829603
-0.021599335538719566,-0.0559973902184171,-0.030799544977300808,-0.04566234640372052
-0.05129842190446032,0.004722671464204409,0.0,-0.018941417767469493
0.02632419018781501,0.05937072697856238,0.0397630887015476,0.04397114838876859
-0.014512053565077676,-0.06476806579479527,-0.044480743293256186,-0.03179452268110927
0.01518703280066308,0.07927341386342168,0.042795866653360715,0.023000293003354988
0.0769476328566901,0.05667205757044652,0.056274879772528597,0.05648601369941797
0.028349127894569115,0.0006746673520284796,0.016174815743002002,0.02367677220933634
0.019574397831965407,-0.0016866683800721982,-0.0006739506559578223,0.033147481093070974
-0.011474647004945104,-0.04115470847377639,-0.0033697532797919982,-0.060544888935303465
-0.07661014323889781,-0.004722671464204409,-0.0015500865087050841,-0.032809241490080854
0.023961762863267677,-0.085345420031684,-0.06887775703895099,-0.04836826322764515
-0.04657356725536477,0.028336028785223177,-0.01651179107098194,0.02435325141531769
-0.01653699127183289,-0.06409339844276679,-0.0003369753279788834,-0.0416000887718041
-0.02058686668534193,-0.014168014392611172,-0.0596480028056014,-0.05412171887451367
-0.029024107130155574,0.07590007710327629,0.10075899281906558,0.05276537806652187
0.05939817273148068,0.050262717726169914,-0.0181966677108783,0.021309094988402777
0.119808814316337,0.1558481583187266,0.1486061196388348,0.1427371124620011
0.07964754979903049,0.010794677632466693,0.026284075582378913,0.0805044079077746
0.0425236918418547,0.059370726978562494,0.04127947767745371,0.0595267877303019
0.0428611814596479,-0.0114693449844952,0.02881139054222248,0.024691491018308892
-0.03509892025042069,0.004048004112174902,-0.018870618366836095,-0.0179266989584978
0.043536160695233195,-0.025974693053121584,0.0057285805756472075,-0.006088312853829686
-0.0394862852817231,0.013830680716596877,-0.02190339631864921,-0.011161906898686708
-0.0005062344266882901,-0.02934802981326598,-0.012805062463209976,-0.018264938561489003
-0.016705736080728895,-0.05026271772617,0.014489939103105476,-0.03686811672596721
-0.0803225290346149,-0.009108009252393523,-0.07110179420361398,-0.04938636443264588
-0.02193682515651263,-0.1248134601253873,-0.04785049657304913,-0.08963011239645902
-0.07256026782538777,-0.05970806065457768,-0.07649676920456117,-0.07935101086157709
-0.03239900330808021,0.0411547084737765,-0.03672694099645463,0.04112993572364798
0.037798837192760115,0.12346412542132928,0.11490858684091232,0.05276537806652182
0.09550956183527798,-0.05970806065457679,0.010109259839376883,0.025367970224289382
-0.061423110438234785,-0.0327213665734124,-0.0539160524766753,-0.04160347116783508
0.01046217815156758,-0.005060005140218593,0.06696710692930963,-0.01995613657644102
