Open,Close,High,Low
-0.009603530523152548,0.013088112934545704,-0.0006221878608152487,-0.0036365075123476753
0.014641448174642857,0.022391711285608462,0.020609972889504835,0.022388348800733482
0.007399441550625996,-0.03153762152902595,-0.008943950499219033,-0.014232593166180418
-0.019207061046306206,-0.01214198428867519,-0.01819899492884569,-0.019829680366364233
-0.008186616183671003,0.022549399393253733,0.006377425573356188,0.013912759611884429
0.012909663981943265,-0.009776662673998127,0.002644298408464474,0.004157836205850529
-0.01401170846820654,-0.006307524305805057,-0.006221878608152265,-0.007676005303108635
0.008973790816716454,-0.002207633507031792,-0.002799845373668397,-0.0028785019886659047
-0.007871746330453178,0.010880479427513912,-0.0031109393040764655,0.0023987516572219203
0.015586057734296999,0.0064652124134503275,0.009799458807840278,0.014872260274772842
-0.00802918125706209,-0.032956814497832276,-0.010577193633859006,-0.03134368832102741
-0.01952193089952381,0.0007884405382259096,-0.015554696520381217,0.0038380026515549837
0.0025189588257450435,0.010880479427513912,0.0038886741300951932,0.0012793342171841804
0.00960353052315277,0.0018607196702125073,0.004821955921318066,0.0031983355429623384
0.006454831990971632,0.011700457587268565,0.008866177016617405,0.014072676389032646
0.0033061334587904945,0.009618974566352856,0.009177270947024807,0.008475589188849053
0.014641448174643079,0.0064652124134503275,0.0054425883124813446,0.003358252320109889
0.004408177945053771,0.004415267014063584,0.007623356764638656,0.003997919428702312
0.034793118780603205,0.06559825278037401,0.07699574777588647,0.046056031818652254
0.023300369138141708,-0.009145910243417488,-0.02037043056309118,0.012313591840403149
-0.008344051110280581,0.006307524305805057,0.0026380765298568143,-0.002558668434369471
0.008816355890107763,-0.001103816753516007,0.011356483929530148,0.015032177051921058
-0.019679365826133166,-0.0200263896709314,-0.024266882041446447,-0.024147433349362535
-0.002676393752354178,0.012457360503965287,0.013377039007527625,0.0022388348800734814
0.019207061046305984,0.012141984288674967,0.0034220332344838678,0.018550346149179164
0.015271187881079396,-0.012930424826900655,0.0040442210952991164,-0.004317752982998524
-0.01700297207377921,0.00047306432293536815,-0.0077773482601906085,0.0004797503314439844
-0.005667657357926403,0.011509654977018169,0.00031109393040762434,-0.002718585211517466
0.018577321339869668,0.008832110909203772,0.01718793965502119,0.017111095154846545
0.008973790816716676,-0.011038167535159182,-0.0010110552738245016,-0.0030384187658136774
-0.010233270229589309,0.016714939410383822,-0.0032664862692803887,-0.0011194174400370738
0.008029181257062534,0.0075690291669661125,0.011199381494674476,0.009754923406034122
0.01070557500941649,-0.03090686909844531,-0.006377425573356188,-0.016951178377698328
-0.02896802649606811,-0.026491602084381727,-0.029242829458316466,-0.03566144130402571
-0.026606502596931536,0.0006307524305804169,-0.01866563582445746,0.0030384187658138995
-0.002361523899136353,-0.0025230097223221115,0.001711016617242045,-0.0004797503314442064
0.008344051110280581,0.0037845145834831673,-0.00209988403025152,0.0031983355429616722
0.006454831990971188,0.008357469705192022,0.013610359455333398,0.008795422743145709
-0.002361523899135687,-0.013876553472771613,-0.008866177016617405,-0.01822891342711186
-0.014484013248033945,-0.00819978159754653,-0.006688519503763812,0.0031967363751905786
-0.0036210033120083196,0.013561177257481072,0.0006221878608154707,-0.0031983355429621163
0.0075568764772351305,-0.027437730730252463,0.0,-0.012793342171847799
-0.021253715092223846,0.009776662673997905,-0.01804344796364199,0.00047975033144442847
-0.008186616183671225,0.010722791319868641,0.011043834529470331,-0.008635505965997492
0.024244978697795627,0.004809487283176539,0.004355315025706519,0.022708182355030138
0.002361523899136131,-0.012851580773077798,-0.004666408956113921,-0.005117336868739164
-0.012122489348898036,-0.0018922572917419167,-0.00419976806050304,-0.003036819598042584
0.015900927587515934,0.02917229991434911,0.022709856919756355,0.020627665084333335
0.022985499284923216,-0.002207633507031792,0.008243989155802156,0.0038380026515538734
-0.016058362514124402,-0.021918646962673094,-0.014932508659565746,-0.01343300928044
-0.01653066729395203,0.015295746441577496,-0.0012443757216307194,-0.01487226027477262
0.012516076665420428,-0.011984296181029697,0.020998840302514532,0.015431968994791045
-0.010626857546111701,-0.037293237458073225,-0.023487591745775527,-0.03462198225256308
-0.03510798863382125,-0.02404743641588203,-0.04523305748126849,-0.03294285609250758
-0.013381968761770446,-0.0083574697051918,-0.010763849992103669,-0.004477669760146963
-0.032274159954858384,0.0058344599828694665,-0.01384367990313895,-0.022068515246437714
0.00582509228453576,0.012141984288674967,0.012754851146712376,0.010394590514626545
0.03935873165226589,0.028226171268478373,0.031887127866781606,0.047815116367281085
0.0003148698532178251,0.006307524305805057,0.0017110166172416008,0.0001599167771479948
0.02534702318405957,0.018922572917415836,0.01664352527680779,0.02142884813784507
0.00629739706436272,-0.015453434549222766,-0.0040442210952991164,-0.0003198335542964337
0.0014169143394813233,0.02554547343851077,0.026909624980259172,0.012953258948996016
0.01794758163343335,0.02649160208438195,0.011666022390286024,0.01567184416051348
0.021253715092223624,-0.007095964844030966,-0.004821955921317844,0.009754923406034122
0.008029181257062534,0.03768745772718596,0.036709083788099006,0.023187932686474122
0.02109628016561449,-0.0083574697051918,-0.007310707364579061,0.007995838857405069
-0.008816355890107319,0.011984296181029697,0.009643911842636355,-0.0019190013257772698
0.03636746804669366,0.03547982422015439,0.04230877453543691,0.043177529829985906
0.016058362514124624,-0.006307524305805279,-0.0018665635824461901,0.007995838857405069
-0.008816355890107763,-0.0004730643229355902,-0.007932895225394088,-0.007036338194516212
0.00944609559654408,-0.026018537761445915,0.0007777348260189498,-0.022548265577881477
-0.031014680541985973,0.01892257291741517,-0.008710630051413482,0.0046375865372945135
0.02455984855101412,0.013403489149836023,0.018354541894049614,0.025746601120843815
0.007084571697407949,0.007884405382256654,-0.0015554696520378997,-0.0057618014806462
0.004723047798271818,-0.006228680251982643,0.0032820409658003147,0.005123733539824871
-0.009446095596543636,-0.00496717539082181,-0.012614858878028823,-0.00310398464444428
0.0036210033120083196,-0.009461286458707585,0.004355315025706297,-0.008363647444845412
-0.015271187881079396,0.012141984288674967,-0.00451086199091022,-0.005485145456179952
0.009760965449762127,-0.02239171128560824,0.002799845373668397,0.0009595006628886349
-0.017160407000388123,-0.0001576881076454928,-0.01228821025110105,-0.004637586537294958
-0.0051953525780987775,-0.02223402317796319,-0.017110166172419117,-0.02734576889232443
-0.04360947467071097,-0.043521917710055646,-0.039353382196563924,-0.042218029167097715
-0.010075835302980174,-0.0018938341728180763,-0.0020221105476498913,-0.002398751657221476
-0.023930108844577802,-0.0015753041953747715,-0.020423316531260394,-0.013752842834736212
0.011492749642461497,0.01986870156328613,0.017779018122795476,0.01839042937203117
0.020309105532569482,-0.0017345691840962019,0.0006221878608154707,0.000399791942869987
-0.02188345479865994,0.009618974566352856,0.013532585972731326,-0.0034382107086841085
0.018577321339869668,-0.0116689199657396,-0.007466254329782762,0.019829680366364233
0.006139962137753363,0.0025230097223223336,-0.0012443757216307194,-0.00671650464022
-0.0012594794128721887,-0.006307524305805279,-0.0023332044780570715,-0.0006396671085926453
-0.012122489348898258,0.001103816753515785,-0.007310707364579061,0.0
0.004880482724881174,-0.0017345691840962019,0.0004650854259593551,0.00032143272206797135
-0.0059825272111446726,-0.03816052205012177,-0.007309151894927091,-0.03854154246046293
-0.05620426879943574,-0.003942202691128216,0.0,-0.04333744660713457
0.018105016560042264,-0.013245801042190974,-0.029865017319131493,0.026066434675139805
-0.009131225743325588,0.002365321614677285,-0.006377425573356188,0.0014392509943330634
-0.004093308091835723,-0.0053613956599343204,0.0,-0.003997919428702534
0.001889219119308727,0.004572955121708633,-0.002799845373668841,0.0031983355429621163
-0.01668810222056094,-0.025545473438511213,-0.007621801294986685,-0.02174868169214128
-0.0028338286789628686,0.05061788255408661,0.0245764205022021,0.005437170423035376
0.06533549454276155,0.036741329081315444,0.0362424428924879,0.06748487995649688
0.015900927587515712,0.007884405382256432,0.013999226868343095,0.016311511269105683
0.00834405111028036,-0.00015768810764527075,0.0001555469652039232,0.0019190013257774918
0.0009446095596543636,0.010565103212223592,0.005755237712541161,0.007036338194516212
0.009760965449761905,-0.002838385937612209,0.00015554696520370115,0.003118377154387897
-0.002361523899135909,0.0075690291669661125,0.0034998067170857183,-0.0026386268229434684
-0.0006297397064363164,-0.006938276736385474,-0.0025665249258626233,0.0015991677714810582
-0.0028338286789630907,-0.01498037022628762,-0.001711016617242267,-0.016055644425669202
-0.011807619495679766,-0.001734569184096424,-0.009255044429627102,0.003262302253821181
0.002361523899135687,-0.0009461286458705143,0.003188712786678538,-0.01135409117751518
-0.015271187881079173,-0.0167149394103836,-0.01866563582445746,-0.010794382457496088
-0.007005854234103381,-0.015453434549222766,-0.011199381494674698,-0.020549305863530654
-0.005274070041403567,-0.004257578906418535,-0.008710630051413037,0.0009595006628886349
-0.007242006624016861,0.026176225869091407,0.0129103981119163,0.008955339520293482
0.026449067670322624,-0.006149836198159786,0.011199381494674476,0.009595006628885905
-0.009603530523152992,-0.007253652951676015,-0.013999226868343317,-0.0038380026515545396
-0.0007871746330452289,0.003784514583482723,0.014621414729158566,-0.0036780858744063227
-0.015428622807688308,-0.011511231858094328,-0.02753181284107442,-0.014712343497624625
-0.0018892191193089491,-0.03358756692841247,-0.003577580199688013,-0.02142884813784529
-0.038414122092611525,0.023810904254414345,-0.012754851146712376,-0.0014392509943328413
0.03290389966129448,0.011353543750449724,0.013065945077120222,0.013912759611884429
0.0004723047798271818,0.00567677187522464,0.0152840448009266,0.0163498912956217
0.015271187881079173,0.00520370755228905,-0.0013625914151857987,0.005398790396519804
0.00157434926609068,0.009303598351062536,0.009099497464422956,0.00959660579665722
0.008816355890107541,0.018291820486834975,0.014621414729158344,0.009913241015410579
0.004565612871662905,-0.03153762152902595,-0.016954619207215194,-0.01850876778712074
-0.007242006624016639,-0.02207633507031792,-0.006221878608152487,-0.01427417152823951
-0.026763937523541337,0.027437730730252685,-0.0036553536822896415,-0.007995838857404847
0.012909663981943265,-0.02617622586909163,-0.0017887900998438955,0.008315672411701502
-0.011335314715852585,0.013088112934545704,-0.012599304181508675,-0.014712343497625291
0.013224533835161534,0.020657142101512038,0.020687746372106908,0.02846518633236128
0.010548140082807356,0.006149836198160008,0.012443757216304974,0.0
0.007556876477234908,0.003942202691128216,0.0003110939304074023,0.024467266903658746
