Open,Close,High,Low
0.014614340161878792,-0.02045524857052361,0.00126401321716485,0.01180570842408657
-0.004871446720626338,-0.00779247564591401,-0.01640322495557678,-0.02164379877749223
-0.03410012704438414,-0.038962378229568495,-0.03280644991115289,-0.02951427106021609
-0.036048705732634856,-0.023377426937741363,-0.02798197198304231,-0.03640093430760016
-0.016562918850129282,0.016559010747566827,0.000964895585622072,0.006886663247383851
0.013640050817753435,-0.01850712965904533,-0.009648955856221386,0.0
-0.018511497538379773,-0.0029221783672173096,0.008684060270599314,-0.00196761807068091
0.011691472129503166,-0.00779247564591401,-0.010613851441843458,-0.015740944565448833
-0.016562918850129504,0.016559010747566605,-0.003859582342488954,0.004919045176702719
0.024357233603131467,0.01948118911478458,0.029911763154286897,0.02754665298953518
0.01169147212950361,-0.00779247564591401,-0.009648955856221608,-0.001967618070681132
-0.0009742893441255784,0.004870297278696256,0.0,-0.006886663247383851
-0.02630581229138218,-0.06428792407878836,-0.031851203281386686,-0.06001235115577308
-0.026305812291382402,-0.01071465401313132,-0.02700742744156459,-0.004919045176702719
-0.016562918850129504,0.01948118911478436,0.0,0.01574094456544861
0.01364005081775388,0.0009740594557392512,0.00289468675686666,0.01672475360078951
-0.007794314753001963,0.005844356734435285,0.005789373513732876,-0.007870472282724528
0.01948578688250513,0.018507129659045107,0.015438329369954484,0.019676180706810653
0.01948578688250535,-0.023377426937741363,0.005789373513732654,-0.007870472282723862
-0.02435723360313169,0.003896237822957227,-0.012543642613087824,0.004919045176702497
0.0038971573765009815,0.011688713468870349,0.008684060270599314,-0.00196761807068091
0.004871446720626338,-0.0009740594557390292,-0.006754269099354948,0.00393523614136182
-0.005845736064751472,0.004870297278696256,0.00385958234248851,-0.006886663247383407
0.02435723360313191,0.013636832380348629,0.008684060270599314,0.011805708424086347
-0.0038971573765012035,-0.01071465401313132,0.00048244779281136907,-0.000983809035340677
0.005845736064751472,0.015584951291827354,0.013026090405898971,0.016970705859624236
0.013640050817753657,-0.0126627729246096,0.000964895585622072,-0.009100233576900152
-0.016562918850129504,0.008766535101652817,-0.00675426909935517,0.002951427106021809
-0.0038971573765009815,-0.004870297278696034,0.0019201422153882763,-0.004919045176702941
-0.006820025408876829,-0.008766535101653039,-0.011569098071609885,-0.004919045176702275
0.0019485786882504907,0.006818416190174537,0.00289468675686666,0.007870472282724084
0.0038971573765012035,0.024351486393480393,0.019297911712442994,0.000983809035340899
0.02338294425900611,-0.0019481189114782804,0.005789373513733098,0.021643798777491785
-0.022408654914880977,-0.00974059455739229,-0.01640322495557678,-0.019676180706810875
0.005845736064751472,0.015584951291827576,0.031156478459739345,0.010821899388745893
0.015588629506004148,-0.001461089183609321,-0.009928775576052207,0.008854281318064983
0.00487144672062656,0.001461089183609321,-0.00385958234248851,0.007870472282724084
0.005845736064751694,-0.0019481189114785025,0.002894686756866882,-0.013773326494767257
-0.012665761473628745,-0.022403367482002112,-0.010613851441843902,-0.014757135530108378
-0.01461434016187857,-0.026299605304958673,-0.015438329369954484,-0.018692371671469976
-0.02435723360313191,0.027273664760698146,0.000964895585622072,-0.003935236141362486
0.012665761473628523,-0.04285861605252572,0.0,-0.012789517459427024
-0.03799728442088557,0.044806734964004,0.004824477928110804,-0.003935236141362264
0.03312583770025879,0.011688713468870793,0.01061385144184368,0.029514271060216535
0.006820025408877273,0.004870297278696256,0.004824477928111026,0.008854281318064983
0.030202969667883384,-0.013636832380349517,0.0,0.00885428131806476
-0.010717182785378254,0.0029221783672177537,-0.013508538198710562,-0.01869237167147042
0.017537208194255083,0.024351486393480393,0.025087285226176093,0.028530462024875636
0.009742893441252454,-0.029221783672176205,0.002894686756866216,-0.007870472282724306
-0.03410012704438414,-0.03652722959022059,-0.029496858052468822,-0.03640093430759994
-0.042868731141511685,0.002435148639347906,-0.03997562411232569,-0.04033617044896243
0.0019485786882504907,-0.045780794419743254,-0.004342030135299657,0.0
-0.061380228679891236,-0.08279505373783369,-0.060305974101384274,-0.08263995896860554
-0.07014883277701967,-0.039936437685307746,-0.05403415279484047,-0.040336170448962205
-0.01753720819425464,0.012175743196740418,-0.009648955856221608,0.002951427106021587
-0.02630581229138218,-0.009253564829522665,-0.019297911712443216,-0.0462390246610056
-0.013640050817753657,-0.013636832380349073,-0.006908652393054382,0.006886663247383851
0.032151548356133874,0.04188455659678625,0.02427677293425301,0.03541712527225971
-0.002922868032375847,-0.03116990258365493,-0.024122389640553576,-0.022627607812832462
0.025331522947257046,0.056495448432874795,0.05017457045235196,0.026562843954194504
0.044817309829762175,-0.024351486393480615,0.00771916468497702,0.02754665298953496
-0.005845736064751916,0.029708813400046052,0.007719164684977464,0.017718400726483674
0.0,0.020942278298393235,0.00385958234248851,0.009828252263051507
0.007794314753002407,-0.0019481189114782804,0.00096489558562185,0.00787047228272475
0.02143436557075562,0.029708813400046052,0.025087285226176093,0.021643798777491785
0.016562918850129282,0.0034092080950876014,0.022192598469309655,0.00983809035340566
-0.0068200254088763845,-0.0019481189114789466,-0.014473433784332634,-0.003935236141362486
0.06138022867989146,0.037988318773829466,0.047279883695485525,0.029514271060216313
-0.01071718278537781,0.01071465401313132,-0.004824477928110804,0.026562843954194726
0.006820025408877051,0.02922178367217665,0.03087665873990897,0.012789517459426802
0.03897157376501026,0.026299605304958673,0.025087285226176093,0.02557903491885427
0.01948578688250535,0.010714654013131764,0.008684060270599314,0.017708562636129965
0.00876860409712732,0.0068184161901740925,0.013508538198709674,0.01387170739830168
-0.023382944259006333,-0.017533070203305856,-0.016403224955576112,-0.027645033893069382
0.014614340161879014,0.0,-0.002412238964055735,0.013773326494767701
-0.02825439097963267,-0.003896237822956783,-0.001447343378432997,-0.013773326494767701
0.0,0.055521388977135544,0.06754269099355015,0.0
0.08086601556239681,0.06233980516731008,0.04293785356018609,0.08067234089792441
0.030202969667883384,0.014123862108218477,0.020745255090876213,0.029514271060216313
0.03507441638850928,0.012662772924609822,0.01833301612682048,0.03935236141362175
0.01169147212950361,-0.0004870297278696256,-0.01157874702746553,-0.009838090353405216
-0.0038971573765016476,0.02142930802626264,0.02122770288368714,0.004919045176702719
0.049688756550388735,0.006818416190174537,0.02026280729806529,0.031481889130897445
-0.0009742893441253564,0.014610891836088546,0.00675426909935517,0.02262760781283224
0.0038971573765012035,0.024351486393480393,0.01736812054119863,0.012789517459427246
0.02630581229138218,0.014123862108218699,0.015438329369954706,0.0
0.01948578688250513,0.020942278298393235,0.030876658739908525,0.03246569816623768
-0.002922868032375847,-0.004870297278696256,-0.016403224955576556,-0.002951427106021587
0.020460076226630486,0.022403367482002112,0.033771345496775185,0.02754665298953518
0.008768604097127541,0.012662772924609822,0.002412238964055291,-0.009838090353405438
0.01071718278537781,-0.017533070203306078,0.0,0.006886663247383629
-0.0038971573765009815,-0.026299605304958895,-0.01302609040589875,-0.017708562636129743
-0.03312583770025901,-0.026299605304958673,-0.03087665873990897,-0.024595225883513372
-0.05261162458276414,0.018507129659045107,-0.00019297911712468085,-0.024595225883513594
0.03702299507675999,-0.053573270065657264,-0.016692693631263023,-0.010821899388745893
-0.036048705732634856,0.01168871346887057,0.00048244779281136907,0.014757135530108156
-0.01948578688250535,-0.013149802652479226,0.0,-0.021643798777492007
0.0126657614736283,-0.01704604047543623,-0.018333016126820922,-0.023611416848172917
-0.03897157376501026,-0.009253564829522443,0.0,-0.03246569816623812
0.024357233603131467,0.021916337754132043,-0.026052180811798387,0.031481889130897445
0.03702299507675999,0.08182099428209422,0.07333206450728369,0.057060924049751716
0.04774017786213802,0.011688713468870793,0.018333016126820922,0.049190451767026966
0.01753720819425486,0.04383267550826475,0.04245540576737428,0.019676180706810875
0.04384302048563682,0.0029221783672175317,0.02026280729806529,0.04427140659032447
0.0038971573765009815,0.004870297278696478,0.008684060270599536,0.00885428131806476
0.013640050817753657,0.004870297278696034,-0.014473433784332412,-0.0006886663247380742
-0.007794314753001741,0.01071465401313132,0.012543642613087824,0.003640093430759883
0.007794314753001741,-0.009740594557392068,-0.008684060270599314,-0.000983809035340677
-0.014614340161878792,-0.053086240337787194,-0.006754269099354948,-0.04919045176702719
-0.04092015245326097,-0.019968218842654428,-0.02798197198304253,-0.04230378851964334
-0.0613802286798919,-0.05357327006565682,-0.06464800423668393,-0.037384743342940396
-0.01071718278537781,-0.0009740594557390292,0.022192598469309432,0.00393523614136182
0.0009742893441251343,0.024351486393480393,-0.027017076397420237,-0.005902854212042952
0.036048705732634856,0.02045524857052361,0.0665777954079283,0.04820664273168629
0.016562918850129726,0.027273664760697702,-0.001929791171244144,-0.00196761807068091
0.03215154835613343,0.025325545849219866,0.012543642613087824,0.036735429379615825
0.01364005081775388,0.0043832675508264085,0.04776233148829645,0.007535977210708422
-0.029228680323758027,-0.01704604047543601,-0.06223576527262864,-0.025579034918853827
0.022408654914880977,-0.04967703224270026,0.013990985991521265,-0.028530462024875636
-0.06917454343289364,0.026299605304958895,-0.0410080623889415,-0.013773326494767701
0.04871446720626338,0.03798831877382969,0.04776233148829645,0.04377950207265413
0.020460076226630264,-0.022403367482002334,-0.007719164684977242,0.00442714065903238
-0.035074416388509055,0.06428792407878814,0.031359106532720116,-0.04673092917867572
0.06527738605639222,-0.028247724216437176,-0.000964895585622294,0.09001852673365973
-0.027280101635507092,-0.02337742693774114,-0.027017076397420237,-0.043287597554984014
-0.051637335238639226,-0.10422436176409633,-0.06078842189419542,-0.10231613967541642
-0.025331522947257268,-0.009253564829522443,0.000964895585622294,0.013773326494767701
-0.05456020327101441,0.04042346741317737,-0.02798197198304231,-0.015740944565448833
0.0126657614736283,-0.0832820834657031,-0.019297911712443216,-0.031481889130897445
-0.04968875655038829,0.04529376469187363,-0.023157494054931504,-0.03935236141362153
