Open,Close,High,Low
-0.013125729853936452,-0.008207844847862855,0.0026020715424512897,-0.009603862860515178
0.017719735302814232,-0.021997024192272452,-0.013010357712256893,-0.013081123551391016
-0.0531592059084427,-0.03874102768191312,-0.044235216221671925,-0.03758753222994615
-0.021001167766298234,-0.0013132551756576127,-0.012034580883837354,-0.010597365915051116
0.0009844297390453338,-0.0003283137939145142,-0.008294103041563305,-0.005298682957525447
-0.0019688594780906676,-0.006894589672204576,-0.003415218899467609,-0.009603862860515289
-0.004265862202529114,0.028234986276648,0.025044938596094246,0.013577875078659485
0.03511132735928024,-0.008536158641777147,0.016750835554530275,0.01920772572102991
-0.0036095757098324466,0.023966906955759315,-0.0024394420710482922,0.0033116768484533488
0.0052502919415744476,-0.010177727611349718,-0.0042283662564837066,0.005298682957525003
-0.004922148695226447,-0.004596393114803199,-0.005204143084902135,-0.00033116768484475756
0.003281432463484446,-0.00656627587829095,-0.0013010357712257559,-0.016558384242267188
-0.011156870375846228,0.011490982787008663,0.0009757768284193169,0.0033116768484531267
0.022641883998040457,-0.014445806932238625,0.007155696741740991,-0.004139596060566575
-0.015094589332026676,0.017728944871383545,0.0009757768284193169,0.01904214187860731
0.019032308288207567,0.013789179344409597,0.008456732512966525,0.0026493414787625014
-0.00459400544887778,0.0019698827634870852,0.0035778483708703845,0.012253204339278012
0.015422732578375342,0.019698827634870852,0.02797226908135153,0.016889551927112056
0.024938886722478903,0.0055813344965467415,0.009269879869982844,0.020532396460411606
0.0036095757098330017,0.0,-0.005692031499112238,-0.004427711946382362
-0.0036095757098330017,-0.006894589672204576,0.003906359903105394,-0.0021956417505244463
-0.009188010897755006,0.010834355199178747,-0.009110502988007974,0.0
-0.0022970027244392233,0.0022981965574014884,0.0026020715424512897,0.000993503054536049
0.00918801089775545,-0.012475924168751429,-0.0032525894280639456,-0.005961018327216072
-0.010828727129497229,0.0072229034661192015,0.0032525894280639456,0.004305179902989287
0.026579602954221238,0.008536158641777591,0.01268509876945012,0.015233713502885604
-0.0009844297390452228,0.017728944871383545,0.008781991455772964,0.007616856751443191
0.0052502919415744476,0.029876555246220682,0.03675426053712516,0.008279192121133594
0.024938886722479348,-0.030861496627964224,-0.013335616655063331,0.0023181737939175218
-0.02001673802725301,0.00689458967220502,-0.010733545112611598,-0.008610359805979129
0.00918801089775545,-0.007222903466119424,0.0021141831282421863,0.006623353696907142
-0.014438302839330452,-0.013687402068295995,-0.020003424982594775,-0.009272695175669754
-0.013453873100284564,-0.009622877299634625,-0.01268509876945012,-0.014140860142896394
-0.0052502919415744476,0.0,-0.005204143084902801,-0.0017551887296801683
-0.004922148695226336,0.017072317283554628,0.02179234916803008,0.0
0.01968859478090479,-0.0022981965574013774,-0.0029273304852579507,0.01324670739381395
0.0019688594780905566,-0.0006566275878290284,0.0035778483708706066,-0.003311676848453793
0.01082872712949745,0.020683769016614395,0.015937688197514177,0.015564881187731028
0.00393771895618078,-0.01805725866529817,-0.006830437798934663,-0.004305179902989287
-0.02362631373708557,-0.02265365178010148,-0.02065394286820732,-0.022519402569483593
-0.007875437912361671,0.04859044149934766,0.03529059529449596,0.004305179902989842
