Open,Close,High,Low
0.01732555897421606,-0.004125214759294726,0.004499541719248823,0.0016641042224398994
0.008250266178198018,0.012375644277884845,0.013907674404950221,0.004576286611708946
-0.036713684492981624,-0.0907547247044882,-0.04131397396764713,-0.07322058578734358
-0.0771399887661528,-0.007012865090801013,-0.05849404235023403,-0.05200325695123831
0.009900319413837622,0.010725558374166555,-0.001636196988817229,0.02142534186391032
-0.0012375399267297027,-0.017325901989038606,-0.005317640213658104,0.009776612306832577
-0.011137859340567324,0.03918954021330179,0.024133905585061566,0.002496156333659627
0.05156416361373828,-0.03423928250214758,0.014725772899359502,-0.0012480781668298135
-0.03547614456625192,0.04826501268374983,-0.001636196988817451,0.00998462533463762
0.06435207618994565,0.0033001718074363584,0.025770102573879017,0.04992312667318877
-0.023100745298954894,-0.021038595272403926,-0.022906757843448533,-0.029537849948302997
-0.0061876996336482915,0.04496484087631414,0.029860595045923866,0.025793615447814222
0.03960127765535093,0.011138079850096183,0.004090492472044183,0.02371348516976446
0.013200425885116607,-0.03423928250214758,0.015952920640972756,-0.029121823892693577
-0.011550372649476781,0.06270326434128215,0.011453378921724156,0.03973048831074588
0.028875931623693063,0.010725558374166999,0.009817181932906038,0.011024690473662613
0.01113785934056799,0.010313036898237149,0.013907674404950887,0.02828977178147385
0.02722587838805368,0.04125214759294904,0.0458135156868964,0.03078592811513281
0.007012726251468537,-0.04537736235224421,-0.015952920640972534,-0.0195532246136656
-0.004537646398009132,0.007425386566731307,-0.009003173930970165,0.004992312667319254
-0.00825026617819824,0.007012865090801013,-0.003677352732367689,0.0033282084448791327
0.009487806104927943,-0.010725558374166777,-0.0004090492472046403,-0.010816677445857792
-0.03382609133061254,-0.008250429518589897,-0.02228500298769709,-0.008320521112198165
0.012375399267297027,0.030114067742852857,0.024330249223719846,0.012351813591058303
0.007012726251468315,-0.016088337561250166,-0.002057517713438539,0.0009610201884588943
0.024750798534595386,0.017738423464968456,0.015556142871184564,0.021633354891714918
-0.005775186324739057,0.004537736235224354,0.0004090492472041962,0.00873654716780825
0.0020625665445495045,0.019801030844615042,0.011044329674519737,-0.016957222026659835
0.023925771916774474,-0.012788165753813585,0.008590034191293006,0.019869404415929104
0.00041251330891012294,-0.010313036898237371,-0.007362886449679307,-0.01164872955707752
-0.011550372649477447,0.05032762006339775,0.038450629237216205,0.01705706828000597
0.03258855140388239,-0.019388509368685858,-0.01758911762979065,0.005820204517983152
-0.02722587838805368,0.002062607379647252,-0.00429501709564617,-0.005820204517983152
0.013200425885116607,0.0049502577111537605,0.00429501709564617,0.016225016168786466
-0.0004125133089094568,0.04867753415967968,0.042132072462056414,-0.002080130278049319
0.054451756776107585,0.011138079850096183,0.028224398057105526,0.0632359604527053
0.012375399267297693,0.04950257711153894,0.031905841281945735,0.010400651390247706
0.0635270495721254,0.028051460363205383,0.039268727731625486,0.06448403861953578
0.012375399267297027,-0.006187822138942201,-0.004908590966453241,0.0064484038619536665
-0.010312832722747745,-0.017325901989038828,-0.006135738708066718,-0.02433752425317981
-0.004125133089098787,0.05074014153932738,0.027406299562697356,0.006240390834148846
0.035888657875162044,-0.0655909146727891,-0.00020452462360243118,-0.0112327035014681
-0.048676570451369194,-0.0016500859037182902,-0.052153779018565105,-0.03619426683806126
-0.04166384419990088,-0.023101202652050956,-0.0343601367651718,-0.006240390834148846
0.007837752869288783,0.0045377362352245765,0.022902667350976014,0.018097133419030964
-0.026400851770234324,-0.09446741798785374,-0.03926463723915341,-0.1054626050971108
-0.06682715604340528,-0.020626073796474298,-0.06994742127195752,-0.029121823892693577
-0.004950159706918589,0.052390227443045,0.026179151821083657,0.037775165849379455
