Open,Close,High,Low
0.0016545161673793274,-0.0033108046060217333,0.005717051980003607,0.0167793714295702
0.0008272580836898857,-0.02289973185831884,0.0024501651342868636,-0.04110946000244631
-0.054874786218092386,-0.079735210928363,-0.058259482081938874,-0.05732951905103101
-0.07141994789188932,-0.04221275872678054,-0.07010194689766047,-0.06264298667039425
-0.022335968259625694,0.012691417656417459,-0.009936780822387137,0.019575933334498363
-0.0002757526945630362,-0.01627812264627493,-0.005992014956184177,-0.015660746667598646
-0.015166398200980202,0.0011036015353408368,-0.006394931000489712,0.003076218095421135
0.02095720478680896,-0.010484214585736118,0.009664540251910547,-0.003076218095421135
-0.0159936562846702,0.03972965527226391,0.010072901107625154,0.0008389685714784711
0.046877958075757564,-0.013795019191758406,0.017695637080962556,0.028524931430268796
-0.02647225867807501,0.003034904222186885,-0.029129741040969326,-0.00671174857182788
0.015166398200980646,0.009380613050395725,0.026404612930501115,0.013146637515068171
0.0002757526945630362,-0.00358670498985747,-0.006961191387080401,-0.0019603898953550747
0.00716957005864538,-0.01834737552503829,0.002063583524210766,-0.024330088572876107
-0.013236129339037506,0.015036570919016556,-0.011570224245244787,0.020974214286962445
0.00716957005864538,0.026486436848175865,0.022459847064299043,0.013982809524641593
0.014890645506416833,0.010484214585736118,0.010072901107625043,0.012584528572177511
0.015442150895543683,0.017933524949286017,0.01837623850715364,0.01845730857252681
0.006342311974955606,-0.007173409979714496,0.004764209983336154,0.00671174857182788
0.015993656284670088,0.019864827636131954,0.01960132107429724,0.013982809524641593
0.002481774251069657,-0.012691417656417459,-0.007894976543813992,-0.006991404762320852
-0.007169570058645491,0.002483103454516633,-0.00925890180190092,-0.0025169057144355245
-0.013236129339037506,-0.005518007676703407,-0.007075532426680353,-0.010347279048234514
0.014063387422727391,0.014070919575593588,0.010072901107625043,0.01314384095316301
0.019854194008556036,0.0046903065251975296,0.01143410396000688,0.005313467619363799
0.002481774251069657,0.01213961688874765,0.01007290110762471,0.020135245715483863
-0.0008272580836898857,-0.013519118807923447,-0.001088962281905248,-0.016220059048584146
-0.015442150895543683,-0.0016554023030110887,-0.019329080503821094,-0.010906591429220569
-0.004136290418448985,-0.01931302686846126,0.0024501651342871966,-0.011465903810205957
-0.015166398200980646,-0.027865938767351994,-0.026407335336205984,-0.02433008857287655
-0.021232957481372328,0.013795019191758295,-0.005444811409527128,0.007830373333799323
0.0013787634728162912,0.0005518007676702519,-0.001633443422858205,-0.003915186666899717
0.0019302688619431407,-0.020968429171472347,-0.00816721711429047,-0.01230487238168454
0.003584785029322579,-0.0070354597877970715,0.0008167217114291025,-0.009508310476756376
-0.030608549096523996,0.026900287423929026,0.010072901107625154,-0.0064320923813352415
0.03722661376604253,0.019864827636131843,0.023412689060966163,0.04055014762146081
0.025645000594385126,0.027590038383516702,0.02804077875906419,0.027406306668297686
0.03198731256934029,-0.010760114969571521,0.0019056839933343506,0.003076218095421135
-0.028678280234580855,-0.019588927252296995,-0.015517712517151838,-0.014542121905627203
-0.027851022150891303,-0.01848532571695627,-0.02270486357772783,-0.018457308572527253
-0.003584785029322468,0.006069808444374103,-0.01649777857086676,-0.010347279048234514
0.0013787634728162912,-0.0482825671711542,0.004628089698097693,-0.03048252476371882
-0.047980968854010375,0.043316360262120934,-0.004086330962849938,0.00027965619049297175
0.023163226343315135,-0.011311915737241662,-0.01755679439001967,0.009787966667249015
0.011857365866221103,-0.011587816121077066,0.007758856258575864,0.00615243619084227
-0.03143580718021377,-0.047454866019648545,-0.027224057047635086,-0.051456739050681266
-0.03198731256934029,0.0016554023030109777,-0.025046132483824368,-0.01286418476267015
0.02095720478680896,0.03641885066624184,0.02491001219858635,0.03244011809716851
0.019854194008556036,-0.00441440614136257,0.018022325765534197,0.015101434286613147
-0.0228874736487521,-0.04607536410047286,-0.042387856823167924,-0.03971117904998234
-0.03198731256934029,0.055455977150868585,0.02885750047049329,-0.009399244562464104
0.05625354969090912,-0.0400055556560992,0.013884269094294077,0.022822741706119865
-0.03970838801711252,-0.02538283531283536,-0.034846793020973044,-0.02321146381090511
-0.030608549096523996,-0.06180168597907709,-0.03974712328954744,-0.06655817333729397
-0.041087151489928364,-0.0008277011515055444,-0.05036450553812488,-0.002796561904928163
-0.053771775439839464,-0.04828256717115409,-0.04355849127621603,-0.11465624154015641
-0.02785102215089097,-0.021520229939143043,-0.008983938825719906,0.01118345105780838
0.018199677841176265,0.06566429135276952,0.08303337399528743,0.05900745619398762
0.05294451735614969,0.0400055556560992,-0.011161863389530735,0.047826801698084176
0.047980968854010375,0.04414406141362637,0.04246952899431089,0.050612177355392696
0.03005704370739748,-0.04497176256513191,0.005717051980003607,-0.014262465715134232
-0.015717903590107052,0.04386816102979152,-0.0005444811409529571,0.026287681906326243
0.00716957005864538,0.02179613032297789,0.01578995308762865,0.014542121905627092
0.020129946703119517,0.006621609212044244,0.008711698255243094,0.010347279048234959
0.02564500059438468,0.03752245220158268,0.03375783073906735,0.03355874285913962
0.03529634490409983,0.010484214585736118,0.027224057047635197,0.019296277144005725
0.008548333531461672,0.010760114969571521,0.013612028523817488,0.015381090477105674
0.03695086107147949,0.03255624529254986,0.029946462752398872,0.03264986024003824
0.011305860477094365,0.025382835312834917,0.016878915369533565,0.02384069023951374
0.00523930119670224,0.01462272034326384,0.005989292550480085,0.007830373333799323
0.03309032334759354,0.028417739535022246,0.02776853818858771,0.03523668000209701
0.006893817364082011,-0.02289973185831884,-0.006806014261908744,-0.01817765238203417
-0.008272580836898302,0.01848532571695627,0.007625458379042271,0.0033558742859141066
0.014063387422726947,0.004138505757527611,-0.0013639252580861516,0.017338683810555255
-0.004136290418448985,-0.01820942533312131,0.004083608557145069,-0.010067622857741876
-0.02095720478680929,-0.005518007676702963,-0.024910012198585907,-0.010906591429220458
0.008548333531461672,-0.013243218424088155,0.0009528419966671198,-0.0044744990478852165
-0.015166398200980313,-0.010484214585736118,-0.013748148809055949,-0.01649691867717218
-0.0228874736487521,-0.015174521110934536,-0.02545449333953853,-0.01957872989640297
