Open,Close,High,Low
0.029759563116563026,0.03682801336619179,0.05535031798769907,0.017389330955127735
-0.013689685728607959,-0.02732384940065602,-0.025320108368867333,-0.03208000350819207
-0.04583006375449383,-0.0813787819546411,-0.045928882315562136,-0.053067127074725606
-0.07142320077974074,0.004752081982767997,-0.05593915771720792,-0.02626325817624453
0.02261711838859337,0.01485025619614988,0.008832595942628307,0.004976632502269096
-0.01488009318326966,-0.06296446427141533,-0.017665191885256615,-0.03208000350819207
-0.050591693573140084,-0.004158071734922109,-0.048873080963105275,-0.006535675967211718
0.0184513155472541,-0.017819685435120247,0.02473126863935904,-0.00905413079519568
-0.0184513155472541,0.052866290058033893,0.0028498609736002933,0.00029950210744189576
0.04880608239114781,0.007128122974151552,0.025708557614511962,0.053067127074725606
-0.008927432659985524,0.022571767417888022,0.0050048294077706945,0.0035977926114055814
0.04999648984580918,0.05049024906664967,0.04475120285654555,0.03837582663464356
0.039282822753855196,0.05405431055372578,0.052994959069665115,0.05036846867266265
0.045830063754493944,-0.010692184461227772,0.012365634319679186,0.0017988963057029572
-0.0017856111819922749,-0.012770909328559288,-0.007654916483610941,0.01918822726083047
0.0035712223639845497,0.03059121676393861,0.004710717836068357,-0.0005996321019008377
-0.01011846336462352,0.03415527825101483,0.036507446643425645,0.011392382049100647
0.04642526748182496,-0.038313349985936385,0.004710717836068357,0.015590434649424889
-0.02797395193457064,0.019602338178917322,-0.017075735569643924,0.006595953120910325
0.02202253791123876,0.034451972374808015,0.030030209618831738,0.02128662567397499
0.02261711838859337,0.027324471400915207,0.031207889077848883,0.024884418285381016
0.03928282275385542,0.0029700512392299983,0.010010275401645563,0.02638381248364219
-0.03273558175321645,-0.01366223570045777,-0.02001993421718662,-0.01619006675132617
0.021427334183907742,0.00475208198276833,0.0011776794590171447,-0.0005996321019007267
-0.016070500637930918,-0.019602338178917877,-0.009716163829943336,-0.00959411363041529
0.009523259637292392,0.04158009534895968,0.045634770743860575,0.023385651974137334
0.02797395193457075,-0.023759787913580244,0.008243756213119569,-0.008394849426613726
-0.012499278273946368,0.06296446427141533,0.010009658815541056,0.013791538343722154
0.04642589073180048,-0.005049398106820369,0.009421435672136713,0.04077435504224747
-0.013689685728607626,-0.029403196268246834,-0.01766457529915222,-0.021586755668434487
-0.017856111819923637,0.011880204956919882,-0.009421435672136713,-0.007195585222811607
-0.024402729570585646,-0.03861004410972957,-0.025320108368867333,-0.03237950561563385
-0.016665704365262046,-0.03326457387937565,-0.01825341502866107,-0.03297913771753469
-0.016070500637930918,-0.0011880204956921103,-0.008243756213119457,0.014390542558604946
-0.0035712223639845497,0.02791848164876143,0.003827149948753328,-0.013191278354803382
-0.003571222363984994,-0.007128122974151552,-0.002649470489736183,0.0005996321019011708
0.03452181618518568,0.02613582890496391,0.01943109448767788,0.03177987351373268
0.03571160038987031,0.01128619470907366,0.03238618512296998,0.04017472294034674
-0.02678354447990894,0.005346092230614108,0.004710717836068357,-0.013790910456704553
-0.005356833545976825,-0.017226297187533657,-0.014132153508204959,-0.03417902980835463
0.008332228932654728,0.0029700512392299983,-0.011776794590171114,0.03238013350265179
-0.001785611181992719,-0.04276811584465168,-0.0005888397295084058,-0.03597792611405737
-0.035711600389870424,-0.016334970815635286,-0.042984683668019996,-0.06475963911828564
-0.034521192935209166,0.0032667453630232934,-0.004121878106559507,0.015590434649424889
0.02678354447990905,-0.007721511221738142,0.015309832967222214,0.026383812483642077
