Open,Close,High,Low
0.3451192602798506,0.06992059587563859,0.36264704433212813,0.1227406202740004
-0.22423992546101884,-0.0349602979378187,-0.2632678062218814,-0.08065812189434299
-0.12263120923649559,-0.2324859812865001,-0.1359926416245483,-0.1876178052759711
-0.1471574510837949,-0.1048808938134573,-0.1586580818953057,-0.09117874648925761
-0.06657122787123948,0.06467655118496551,-0.027895926487087414,-0.03331531121722808
0.00350374883532778,-0.09788883422589478,-0.017434954054428298,-0.024548124054800086
-0.11211996273051,-0.09089677463832979,-0.1307621554082194,-0.19989186730337133
-0.0455487348592693,-0.08565272994765805,-0.022665440270758508,0.015780936892372033
-0.06657122787123948,0.009614081932900309,-0.03835689891974409,-0.0438359358121429
0.028029990682626793,-0.006118052139118979,-0.011245545365107301,0.07189093473191366
-0.022774367429635234,0.030415459205903994,-0.014906885716536367,-0.00876718716242808
0.0385412371886138,0.013284913216370209,0.012204467838100475,0.03506874864971349
-0.007007497670657892,0.0157321340720194,0.0,0.008767187162429302
-0.014014995341313508,-0.0332122830409281,0.005230486216327768,-0.054356560407057386
0.03328561393562102,-0.006992059587563715,0.01569145864898691,0.024548124054800002
-0.012263120923649617,-0.012236104278236792,-0.017434954054429463,-0.06426348190060172
-0.04029311160627769,0.0209761787626912,-0.012204467838100586,0.057249732170658985
0.012263120923649617,0.008740074484454297,0.03138291729797266,0.023671405338556828
0.0052556232529928915,-0.03845632773160118,-0.029639421892529993,-0.03769890479844218
-0.02978186510029207,0.08914875974143921,0.0313829172979726,0.03331531121722808
0.08759372088321088,0.019228163865801895,0.022665440270758397,0.0543565604070575
0.01576686975897862,0.024472208556472475,0.029639421892530105,0.033315311217228194
0.012263120923649562,0.001748014896891803,0.006973981621771486,-0.0017534374324854052
0.008759372088320505,0.06817258097874801,0.05579185297417372,0.03506874864971349
0.06306747903591181,-0.006992059587563715,0.0313829172979726,0.017534374324857438
0.029781865100291904,0.019228163865800507,0.0,0.03331531121722808
-0.012263120923649506,-0.029716253247146773,-0.010460972432657978,-0.03156187378474279
-0.02802999068262818,0.0367083128347106,0.015691458648986967,0.008767187162429302
0.02978186510029207,-0.06817258097874801,-0.022665440270758508,-0.036822186082200115
-0.0910974697185386,-0.10662890871034919,-0.06625282540683036,-0.09643905878671488
-0.054308106947591195,-0.03146426814403741,-0.07845729324493211,-0.07539780959688552
-0.07357872554189737,0.045448387319164896,0.0017434954054424967,-0.0070137497299427864
0.057811855782918864,-0.10488089381345861,-0.013947963243543082,-0.012274062027400001
-0.08058622321255299,0.02709423090181029,-0.0697398162177168,0.007013749729942675
0.0070074976706567815,0.0707946033240846,0.09414875189391786,0.04032906094717209
0.0805862232125541,0.04195235752538362,0.05927884378505882,0.07364437216440023
0.08058622321255293,0.08914875974143921,0.04184388973063058,0.07364437216439901
0.09284934413620372,0.10662890871034916,0.1150706967592337,0.08241155932682948
0.019270618594306288,-0.0209761787626912,-0.010460972432657867,-0.0017534374324865987
-0.007007497670656726,-0.05069243200983928,-0.029639421892530105,-0.00876718716242808
-0.010511246505984395,0.0332122830409293,0.0,0.007890468446185989
0.014014995341313397,-0.08215670015387541,0.00871747702721537,-0.0683840598669429
-0.10160871622452428,0.0209761787626912,-0.050561366757845894,-0.021917967906071367
0.017518744176641177,0.0,-0.02092194486531468,-0.017534374324857327
0.017518744176642398,0.04195235752538362,0.07845729324493217,0.06838405986694279
0.005255623252992836,-0.09963684912278542,-0.05056136675784467,-0.03506874864971471
-0.022774367429635234,-0.024472208556473696,-0.03835689891974542,-0.03506874864971349
0.014014995341314618,0.0788354718497829,0.01569145864898691,0.05172640425832753
0.056059981365255085,0.0627537347983862,0.07671379783948828,0.07452109088064357
-0.007007497670658003,-0.07341662566942109,-0.0396645204738264,-0.04383593581214279
-0.1436537022484659,0.03146426814403741,-0.030075295743890396,-0.1262474951389711
0.10336059064218944,-0.15732134072018722,0.00474230750280491,-0.019287811757342788
-0.12788683248948735,-0.001748014896891803,-0.06750814209875011,0.01753437432485616
-0.0043796860441615015,-0.09788883422589356,-0.006973981621771486,-0.10169937108417099
-0.09197340692737116,-0.028842245798700983,-0.1359926416245485,-0.04558937324462825
-0.1261349580718235,-0.050692432009839195,-0.10635321973201828,-0.21216592933077127
-0.07182685112423226,-0.051566439458282765,-0.006973981621771541,0.026301561487285463
0.08058622321255293,0.07341662566941987,0.027895926487086165,0.09994593365168558
0.05956373020058392,0.0716686107725305,0.0627658345959452,0.035068748649714765
-0.0070074976706566705,0.04020434262849182,0.05143311446056664,0.024548124054800113
0.09109746971853855,-0.06292853628807493,-0.0008717477027206932,0.05435656040705622
-0.007007497670656726,-0.0209761787626912,-0.04358738513607319,-0.0718909347319136
-0.07182685112423226,0.09614081932900304,0.09066176108303148,0.043835935812142734
0.10686433947751711,0.11711699809169529,0.07497030243404579,0.11046655824659918
0.16642806967809992,0.09089677463833112,0.08543127486670371,0.15432002843306858
0.056059981365255085,-0.020976178762692477,0.0383568989197442,-0.008784721536753581
-0.0735787255418962,0.012236104278236848,0.005230486216328933,-0.010520624594914596
0.138398078995473,0.05768449159740183,0.03835689891974417,0.09994593365168558
0.012263120923649617,0.02796823835025611,0.026152431081643612,-0.003506874864971893
-0.014014995341314701,-0.013984119175127402,0.047074375946959596,0.0140274994598866
0.056059981365255,0.0034960297937811913,-0.03312641270341651,-0.03506874864971471
-0.06832310228890331,-0.01048808938134499,-0.06799632081227289,-0.045589373244628195
-0.0052556232529928915,0.10138486401967609,0.092405256488474,0.0789046844618563
0.0718268511242324,-0.01922816386580059,0.0313829172979726,0.005260312297457298
0.0332856139356197,-0.022724193659583114,-0.017434954054428298,0.03156187378474279
-0.10160871622452429,0.03845632773160121,0.012204467838100502,-0.005260312297457298
0.05781185578291889,0.06817258097874801,0.04707437594695839,0.060493591420758094
0.11211996273051,0.0471964022160567,0.0767137978394883,0.0938264370123103
0.019270618594306302,-0.0139841191751286,-0.043587385136073103,-0.006855940361019898
0.0017518744176650992,-0.0297162532471456,-0.010460972432656798,-0.014202843203133501
-0.0753305999595613,-0.13284913216371472,-0.0679963208122742,-0.1350146823014004
-0.0928493441362037,-0.04544838731916498,-0.08891826567758879,-0.05751274778553059
0.012263120923649506,-0.006118052139117813,0.0017434954054426077,-0.045940060731125804
-0.17168369293109398,-0.11973902043703191,-0.11158370594834743,-0.14728874432880043
-0.03503748835328363,-0.02272419365958306,-0.06450933000138775,0.008767187162428136
0.0035037488353277246,0.11711699809169537,0.11332720135378987,0.0
0.1524130743367877,0.10138486401967611,0.1098402105429036,0.2261934287906579
0.0753305999595614,-0.10488089381345742,0.006973981621772707,-0.03506874864971471
-0.14540557666612983,-0.15994336306552498,-0.14383837094904178,-0.1665765560861432
-0.1471574510837948,-0.058558499045846424,-0.17347779284157072,-0.13501468230139912
-0.04730060927693447,-0.001748014896891803,-0.020921944865315845,0.02279468662231343
-0.008759372088320616,-0.02622022345336439,-0.027024178784365582,0.003506874864971976
0.01576686975897862,0.05244044690672861,0.10373797662385514,0.024548124054800113
-0.22423992546102006,-0.3496029793781943,0.0,-0.4155646714991134
-0.08934559530087605,-0.12585707257614986,-0.41146491568453164,-0.09293218392174307
-0.10336059064218817,0.027968238350256303,-0.029639421892528772,0.0911787464892565
-0.07182685112423359,-0.1328491321637134,0.0,-0.1525490566262565
-0.0070074976706567815,-0.02622022345336572,-0.13250565081366317,-0.040329060947170925
-0.11912746040116662,0.015732134072019344,0.10286622892113317,0.019287811757342732
0.029781865100291904,0.15557332582329664,0.007845729324493456,0.01753437432485616
0.3223448928502167,0.11012493850413041,0.1089684628401828,0.21216592933077139
-0.04554873485927058,-0.01398411917512743,0.0034869908108852155,0.015780936892372033
0.015766869758978563,0.0926447895352217,0.0313829172979726,0.050849685542085465
0.11737558598350284,0.029716253247146773,0.06625282540683164,0.09643905878671366
-0.021022493011971344,0.0052440446906730775,-0.0034869908108864367,-0.01052062459491343
0.045548734859269246,0.031464268144037466,0.013947963243544304,0.061387844511324396
-0.05080435811226214,-0.05593647670051116,-0.027895926487087386,-0.07541534397121097
-0.017518744176641232,-0.04195235752538362,-0.03486990810885782,-0.026301561487285463
-0.08058622321255415,-0.09614081932900298,-0.03312641270341643,-0.07890468446185628
-0.008759372088321782,0.03321228304092805,-0.029639421892529993,0.03682218608219878
-0.00175187441766389,-0.06467655118496551,-0.012204467838100586,-0.06135277576267473
-0.04204498602394158,0.07691265546320236,0.038356898919745475,-0.016675189982938265
0.010511246505985672,-0.14683325133884229,-0.0592788437850601,-0.07276765344815816
-0.07007497670656837,0.16955744499842418,0.03486990810885904,0.014027499459886683
0.1524130743367864,-0.0664245660818561,0.010460972432656646,0.08591843419179901
-0.05080435811226214,0.05506246925206515,-0.006102233919049627,0.008767187162429302
0.08759372088321093,0.01311011172668275,0.09327700419119589,0.045589373244628195
-0.10861621389518106,-0.036708312834710544,-0.08020078865037339,-0.06312374756948558
0.0595637302005827,0.024472208556473696,0.034869908108857706,0.040329060947170814
-0.012263120923649562,0.15032928113262345,0.08455952716398185,0.05786343527202953
0.17168369293109398,0.038456327731601236,0.03835689891974414,0.10169937108417093
-0.04204498602394158,0.010488089381346266,0.02702417878436547,-0.017534374324857382
0.04204498602394158,-0.07866067036009428,0.006973981621771652,-0.12274062027400034
-0.04905248369459825,-0.11012493850413163,-0.08891826567758887,0.012274062027400112
-0.15066119991912263,-0.031464268144037466,-0.14819710946264897,-0.08591843419179901
-0.05781185578292014,-0.10837692360723983,-0.04010039432518675,-0.028054998919772034
0.03503748835328491,-0.050692432009838084,0.0313829172979726,-0.05347984169081421
-0.15591682317211542,0.010488089381346488,-0.13076215540821934,-0.11485015182781444
