Open,Close,High,Low
-0.010982493314259045,-0.02122671408374388,-0.004347790390051287,-0.007393234661812631
-0.012812908866635109,-0.01866486928053379,-0.018115793291879845,-0.01885274838762352
-0.03441181238467861,-0.030010181980465456,-0.035869270717921786,-0.03142124731270535
0.05747504834462225,0.08399191176240106,0.09637602031280035,0.05692790689596028
0.005491246657129745,-0.014822102075717991,-0.040941692839648214,-0.006284249462541025
-0.020134571076141805,0.0064046120080261115,0.00688400145091439,0.011829175458901053
0.01500940752948754,0.06130128636253651,0.05688359093650219,0.01293816065817266
0.0593054638969982,-0.034767893757856716,-0.004347790390050621,0.025136997850164544
-0.03587614482657908,0.029278226322405954,-0.005434737987564331,0.00110898519927205
0.04283172392560963,0.019762802767623544,0.030434532730358343,0.03733583504215565
0.00732166220950603,-0.0016469002306354064,-0.0003623158658377923,0.005914587729450194
0.008419911540932135,0.0027448337177256033,-0.002355053127944373,-0.0036966173309062045
-0.0018304155523763965,0.016469002306353175,0.008695580780102241,0.012014006325446136
0.02342931907041923,-0.006221623093511375,0.0070651593838333415,-0.009426374193811426
-0.00768774531998162,0.023788558886954858,0.022463583681930688,0.02328868918471083
0.010982493314259045,0.009149445725751715,0.0007246317316755846,0.011459513725810444
0.006955579099030995,0.004025756119330648,0.0025362110608627697,0.012938160658172548
0.008053828430456544,0.017200957964413233,0.019202740889392778,0.008502219861085236
0.01574157375043761,0.0043917339483603435,0.006884001450914168,0.017004439722169695
0.018670238634240444,0.006953578751571432,0.005797053853401457,0.005544925996360028
-0.0021964986628518757,-0.00658760092254107,0.0003623158658377923,0.0007393234661812187
-0.007687745319980954,-0.0036597782903003973,-0.008695580780102241,-0.00628055284521023
-0.01391115819806199,-0.009149445725751715,-0.01340568703599121,-0.014790165940956723
0.002562581773327466,0.0021958669741799497,-0.0032608427925383543,-0.005914587729450971
0.0018304155523763965,-0.004757711777390594,0.013043371170153417,0.004066279063997147
0.004392997325703751,-0.0025618448032104224,-0.00036231586583745923,0.002217970398543989
-0.012080742645684817,0.030376159809495706,0.009746296791031228,0.0003696617330908314
0.009152077761882427,0.0007319556580599462,0.001847810915771797,0.010720190259628781
0.01134857642473397,-0.01683498013538287,-0.007246317316752182,0.002217970398543989
-0.021232820407567354,-0.010979334870902524,-0.011231791840964789,-0.010720190259628781
0.011348576424734413,0.024154536715984998,0.024275163011118428,0.011459513725810444
0.014277241308536692,-0.005855645264481679,-0.007742690052949253,0.008132558127994294
-0.013178991977110921,-0.008783467896721353,-0.013271630165631376,-0.018667917521078325
0.00036608311047559017,0.02269062539986444,0.031521480327871054,0.014601638457081179
0.012446825756159852,0.0073195565806010165,0.007246317316752071,0.011089851992719502
0.013545075087586289,0.0036597782903009524,0.0014637560979835484,0.013677484124354322
0.007687745319981509,0.001097933487090308,-0.0018260719638213407,0.005286162783195825
0.013545075087585734,0.010247379212841912,0.011956423572640595,0.003955380544070408
0.0,0.012260257272507125,0.006521685585076931,0.012568498925081828
0.002562581773327355,-0.013358190759597321,-0.0010869475975128218,-0.002957293864725208
-0.0106164102037839,0.030010181980465345,0.017391161560204815,-0.004066279063997147
0.027090150175172023,-0.033486971356251005,0.0,0.0007393234661812187
-0.017571989302814006,0.007502545495116308,-0.023912847145281746,-0.018113424921441856
-0.01757198930281456,-0.004391733948360899,-0.009782528377614952,-0.007393234661813075
0.008419911540932024,-0.02525247020307475,-0.003985474524213495,0.0007393234661816628
-0.013911158198061768,-0.022873614314379176,-0.011594107706802914,-0.024028012650892605
-0.034045729274202574,-0.0023788558886954636,-0.002536211060863547,-0.002957293864725208
0.015009407529487206,0.025984425861134697,-0.0009057896645939811,-0.0025876321316348205
0.009152077761882427,-0.00695357875157121,-0.000652168558507249,0.011459513725810333
-0.011348576424734413,-0.016469002306353286,-0.0006159369719244134,-0.0025876321316343764
0.0007321662209511803,0.03806169421912742,0.013369455449407375,0.003326955597815484
0.029652731948498712,-0.01829889145150343,0.021775183536839493,0.012198837191991996
-0.010616410203783344,0.037329738561066916,0.014492634633504142,0.013677484124353767
0.01757198930281445,-0.04849206234648429,-0.029709900998683203,-0.022179703985438892
-0.019036321744715923,0.006770589837056362,-0.019927372621067807,-0.010350528526538283
-0.04850601213797667,-0.021958669741803938,-0.011956423572640373,-0.04694704010251283
-0.03276443838753984,-0.02708235934822545,-0.02826063753533281,-0.005175264263269197
0.04722472125131383,0.03901323657460565,0.024637478876956775,0.01515613105671676
0.010982493314258823,0.03271841791528818,0.03079684859619558,0.029572938647251967
