Open,Close,High,Low
-0.1718522930257977,-0.12017602016498036,-0.3563207188798971,-0.14967591080909332
-0.16841524716528156,0.005722667626903433,-0.00575713693013441,0.004570256818598184
-0.014893865395569361,0.02289067050761573,-0.06332850623148228,-0.03199179773018823
0.06874091721031922,-0.0011445335253804645,0.040299958510943146,0.03541949034413705
0.1145681953505317,0.16595736118021098,0.10477989212845124,0.11311385626030701
0.005728409767526255,0.0618048103705614,0.0391485311249164,0.07026769858594889
-0.05613841572175998,0.1155978860634582,0.17041125313198688,-0.0839784690417435
0.3253736747955098,0.1442112241979766,0.2199226307311461,0.2365107903624614
0.3116254913534461,0.3193248535812344,0.3454282158080823,0.3599077244646147
0.215388207259,0.09728534965736552,-0.03339139419478121,0.1268246267161024
0.013748183442063522,0.3193248535812344,0.39148531124915975,0.18166770853928227
0.1443559261416706,-0.2781216466675268,-0.17501696267609534,-0.09369026478126485
-0.215388207259,-0.010300801728427289,-0.0690856431616158,0.0
0.03437045860515919,-0.10415255080964964,-0.13586843155117911,-0.022851284092991808
-0.09280023823393013,-0.0618048103705614,-0.09096276349612897,-0.11197129205565759
-0.05613841572176076,-0.0938517490812231,-0.023028547720538306,-0.029706669320888723
0.04926432400072861,0.3914304656802232,0.24295117845168446,0.12453949830680289
0.3001686718183929,-0.05951574331980036,0.05411708714326613,0.15538873183234175
0.018330911256085436,0.08126188030203474,0.02072569294848481,0.06284103125572682
0.027496366884127932,-0.017168002880711408,0.009211419088215433,0.04227487557203391
-0.06759523525681421,-0.06638294447208437,-0.05296565975723866,-0.07426667330222203
-0.09852864800145728,0.013734402304568905,-0.020725692948485697,-0.03427692613948763
-0.0022913639070109015,-0.027468804609138697,-0.0656313610035349,-0.029706669320888612
0.020622275163095616,-0.1888480316878267,0.00575713693013441,-0.1291097551254019
-0.22455366288704143,-0.07668374620051166,-0.22107405811717282,-0.1199692414882047
-0.0521285288844926,-0.00915626820304602,-0.04375424066902328,0.014853334660444806
-0.015466706372321615,0.03090240518528123,0.010362846474242099,-0.017138463069744203
0.06301250744279219,0.13963309009645358,0.1755926763691083,0.09140513637196612
0.13633615246713332,-0.06752747799746572,0.03166425311574067,0.031991797730188176
-0.1500843359091969,-0.40173126740864956,-0.1139913112166665,-0.43765921859101836
-0.26808957712024367,0.0721056120989887,-0.3615481992124595,-0.0376474905432037
-0.1306077426996063,-0.0114453352538078,0.0782970622498319,-0.0011425642046493933
0.12487933293207919,-0.022890670507615698,-0.0811756307148991,0.1074010352370594
0.0034370458605161,-0.054937609218276506,0.008059991702188594,-0.0388471829580849
-0.1054027397224894,0.049214941591373004,-0.029361398343687305,-0.086834879553368
0.0733236450243404,0.0160234693553308,0.0661034462318069,0.1074010352370602
-0.0847804645593938,-0.23691843975381918,-0.1340376620073968,-0.1976636074043763
-0.08936319237341402,0.1682464282309729,0.051814232371212715,0.0091405136371972
0.0721779630708344,0.05722667626903849,0.0374213900458759,0.09483282898591429
0.1294620607461012,-0.0011445335253805998,0.024755688799578797,0.122254369897504
-0.0847804645593937,-0.25008057529569816,-0.1174455933747475,-0.2376533545671114
-0.2176795711660102,-0.07840054648858291,-0.22798262243333484,-0.08454975114406771
-0.01603954734907448,0.0618048103705614,0.07138849793367014,0.012568206251145297
0.01031113758154828,-0.045781341015230625,-0.06332850623148151,-0.007426667330222014
-0.1088397855830055,-0.17511362938325775,-0.08635705395202048,-0.2005200179160001
-0.033224776651654186,0.05837120979441979,-0.03281568050176742,0.026278976706939794
0.01603954734907459,-0.07096107857360823,-0.016695697097391105,-0.03884718295808498
-0.13633615246713343,0.013734402304569793,0.0,-0.01028307784184651
0.01374818344206441,-0.027468804609138697,-0.09671990042626255,0.005712821023248327
-0.03780750446567527,-0.19457069931473103,-0.06793421577559,-0.14967591080909415
-0.12602501488558515,0.13505495599493067,-0.006908564316161825,0.011425642046495876
0.21080547944497796,0.21402776924620437,0.2187712033451194,0.2045189926322732
0.20164002381693658,0.05951574331979953,0.0817513444079121,0.046845132390632094
-0.026350684930622814,0.08240641382741518,0.08750848133804806,0.1268246267161024
0.10425705776898431,0.02861333813451919,0.04260281328299653,0.08226462273476978
0.0641581893962973,0.037769606337566014,0.04663280913409129,0.0799794943254695
0.035516140558665005,0.050359475116753594,0.009787132781229085,-0.0011425642046492962
0.008019773674537295,0.0457813410152306,0.0541170871432661,0.0125682062511452
0.0653038713498031,0.048070408065992505,0.0356942489668354,0.0411323113673845
-0.004582727814021109,-0.2002933669416346,-0.02993711203670099,-0.1188266772835553
-0.2887118522833404,-0.2065883013312287,-0.271736863102358,-0.22280001990666679
-0.05499273376825492,0.025752004321067445,0.0276342572646468,0.03998974716273518
0.03551614055866431,-0.12132055369036177,-0.03799710373888887,-0.12111180569285401
-0.0664495533033082,0.04921494159137302,-0.07484278009175105,0.03256307983251233
-0.04582727814021259,-0.06466614418401312,-0.03684567635286212,-0.035990772446461206
-0.04926432400072861,0.14134989038452483,0.04951137759915847,0.0022851284092986757
0.12258796902506902,0.013734402304569016,0.059874224073400484,0.08226462273476903
0.04239023227969646,0.08297868059010588,0.11514273860269408,0.086834879553368
0.06988659916382434,0.05550987598096724,-0.009211419088215378,0.08234460222909468
0.06301250744279288,-0.18999256521320723,0.006908564316161991,-0.1657517891685138
-0.12602501488558507,0.0995744167081265,-0.1151427386026942,0.050272825004581634
-0.0034370458605160192,-0.08126188030203468,-0.018422838176431422,-0.08683487955336805
-0.06415818939629808,-0.018312536406091817,-0.0460570954410775,0.050272825004581745
-0.0400988683726855,0.0022890670507610955,-0.03339139419478121,-0.027421540911589937
0.03207909469814907,-0.08927361497970016,0.01727141079040395,-0.0656974417673507
